c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.045761287857944    -1.0492997184524584    -1.0316168032799828    -1.024392309487696    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0201618460704365    -1.0426898279032757    -1.0420448290427795    -1.0387534017404074    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.046038428140562    -1.0396699737546076    -1.044606721825748    -1.0653387322736894    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0427518334692831    -1.0465815480349259    -1.049917957973406    -1.049917957973406    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0399834195658821    -1.0394365133050327    -1.053322932427234    -1.0759880223803988    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0407348926700957    -1.0451728264247713    -1.058224287657459    -1.02916379368127    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0504382461237405    -1.050762338192103    -1.0516157812331213    -1.031821743738699    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0317342943537215    -1.0420723416423874    -1.0560932636443179    -1.033420011748555    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.056646265211573    -1.0420723416423874    -1.0460867787169499    -1.0573707120604028    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0577642520981347    -1.0475643370921721    -1.0294951072012384    -1.0616327600866857    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0355592092491037    -1.052533285356263    -1.0537468052462629    -1.0504565439356903    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.043688819305491    -1.0469605853602482    -1.033330950424893    -1.0366223777272654    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.025908473310601    -1.0513618775966362    -1.0592967956148278    -1.0408785957945499    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0360231477135031    -1.0517040642082118    -1.0509834699799765    -1.0722703902753978    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0526211522308702    -1.0469605853602482    -1.0535476947465445    -1.053102834075121    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0323519824734728    -1.0460541455252816    -1.052046650002948    -1.0344971836731225    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.053908463139113    -1.0487805281093137    -1.0416186242401508    -1.040351669750263    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.052899566865195    -1.0437246031010712    -1.0471569546907198    -1.04831968996355    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.04036629035632    -1.0498436321452767    -1.0456582419307225    -1.063757954140829    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.061692168161653    -1.045786191024414    -1.0631139829696876    -1.0281041116336977    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0707569418670921    -1.0480357122776662    -1.0409863129870072    -1.0296907197255574    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0272617748199677    -1.0494549347321276    -1.0467260859208922    -1.0328930857042677    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.042389414419429    -1.055464344267619    -1.0399231329640353    -1.03608962172398    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0323519824734728    -1.0440812224664733    -1.0535453627629456    -1.0387534017404074    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0506131648057135    -1.0469200960463785    -1.0350194457502109    -1.0403283499142697    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0569908752502135    -1.0403953964668804    -1.0531168259767174    -1.0366282076862638    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0486765970668963    -1.0418703518755543    -1.0286473615631806    -1.0211957734679833    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0292434870656342    -1.0485884546910516    -1.055030083621346    -1.066415904198257    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.014107305603045    -1.0456410490031105    -1.042468701861808    -1.0573707120604028    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0573065825114196    -1.0502475279699635    -1.0282211567605521    -1.0461944959094067    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0394112752706288    -1.045786191024414    -1.0337361673751269    -1.0547011020849772    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0335101476980062    -1.0487336905339588    -1.0488524459668356    -1.05310866403412    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0271678143255611    -1.0478258606850188    -1.0463068770690627    -1.0286485275549806    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0440236352884027    -1.044842020637498    -1.0588682588286003    -1.0610825142064049    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0530445344851367    -1.0433689712203678    -1.0522620843878614    -1.0499237879324044    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.060147947862275    -1.0489562477846794    -1.0294857792668408    -1.0541741760406904    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0587272651868473    -1.0527090995363282    -1.0456605739143217    -1.0296848897665585    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.020532757874388    -1.0490016450348265    -1.0386398545889517    -1.0621596861309726    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0317342943537215    -1.0453993857368709    -1.0526882891904903    -1.0291754535992674    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.058603727562897    -1.044714373020943    -1.0454544674638055    -1.070666292306543    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.032257245031793    -1.0462567191279375    -1.0407662146348946    -1.0626866121752598    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0394621836321467    -1.0455912160014247    -1.0507750315458613    -1.0259789175795548    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0400730839703622    -1.04521062475655    -1.0420424970591797    -1.0440693018552638    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0531838171003747    -1.0478204122768346    -1.0484285731478067    -1.0536472499964038    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0326675895419588    -1.0467797663136313    -1.0537584651642597    -1.0339527677518405    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.032257245031793    -1.0498055085374296    -1.0386398545889521    -1.0733533921589644    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.028227545977666    -1.0469200960463785    -1.0426841362467216    -1.0648234661473994    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.042389414419429    -1.0362340317473873    -1.0354456505528389    -1.0499296178914026    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0493030419429799    -1.0420723416423874    -1.0467190899700942    -1.0467272519126922    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0246308809765832    -1.049475312636754    -1.0411947514211226    -1.0344855237551258    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0326041000733712    -1.04252537463787    -1.0588565989106034    -1.041938277842122    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0332474474991475    -1.0437276199383825    -1.037152801746952    -1.0392686678666974    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0302646226205205    -1.0462567191279375    -1.0514120067662043    -1.0467272519126922    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0468290477801405    -1.0414989190105304    -1.0437496482532929    -1.037693719692835    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.057097402240191    -1.0410262472709997    -1.0492786507694634    -1.064290710144114    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0697102351007306    -1.0407647236781528    -1.0379958834178102    -1.0525817379898328    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0370618543865753    -1.0471858720553693    -1.0462998811182644    -1.0270385996271276    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0212802142892539    -1.037511002415585    -1.0524728548055766    -1.0653503921916867    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0520433822641977    -1.0436425550174722    -1.045660573914322    -1.048858275925834    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0254971509006245    -1.0411331398506156    -1.0524751867891757    -1.0541858359586875    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0378229343912688    -1.0486860787838046    -1.0409816490198085    -1.0323544997419842    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.048232544778043    -1.042333865235234    -1.0437379883352955    -1.0339702576288354    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0334505553039026    -1.0445059639647125    -1.060137545302088    -1.0658889781539709    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0304024043455082    -1.0465735650192713    -1.0603436517526037    -1.036616547768267    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0385840143959622    -1.0470650647785553    -1.0335370568754092    -1.0573707120604028    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0531838171003747    -1.0525641739695915    -1.0482178027300915    -1.0499121280144075    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498016    -1.0506433806675124    -1.0410865202865387    -1.0597020125650618    -1.0286426975959817    -1.0457831445683685
