c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.9157998696001322    -1.796841517453589    -1.8945438779457389    -1.8071456458939923    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.867217752039614    -1.8202442010479627    -1.8855262450714052    -1.7786869557413125    -1.958741739222791    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -1.7669137115020943    -1.8657089860545564    -1.8750705557162972    -1.9833412614881651    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396136    -1.877658898498034    -1.869711992877114    -1.8519149594457238    -1.8614497894958675    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.8213036110463334    -1.8649546725600694    -1.9411615533390336    -2.008287963925022    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -1.8375032861896166    -1.7539690834031862    -1.930951968546611    -1.7739694803966828    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.8181025161861966    -1.9458823246314654    -1.885317800157154    -1.7527730785639999    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -1.797615616353656    -1.7925960258536762    -1.806442249430744    -1.8414158631169444    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.747250377138268    -1.8033039069375052    -1.8516273695876218    -1.8388485132060017    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.852809148626829    -1.8855225163532499    -1.88944043350864    -1.7559973002112568    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.8175029816052022    -1.9575498070138688    -1.8512157633572903    -1.8956938851188398    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.795226643566879    -1.8308594947389722    -1.9049761521806217    -1.9923299681224362    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.8650154053949362    -1.8325305784057027    -1.8361027421151583    -1.8674695339089613    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396136    -1.9559386590936794    -1.8581371616618068    -1.8814927520670681    -1.8030975144029757    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.867217752039614    -1.794599470131435    -1.750433853200984    -1.869902992245596    -1.8997937248186823    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.6933043396539786    -1.8814679077060357    -1.8977571124953494    -1.9029078627878615    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396136    -2.0347240209267348    -1.978546299976732    -1.8130653902873797    -1.7746072254544047    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.7929091486218138    -1.8791392205750186    -1.9125819764658654    -1.9146782012234311    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.858959520592502    -1.8488156680836938    -1.8551113918320945    -1.836659871470421    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -1.882254079222294    -1.8299682881125414    -1.8782068873611055    -1.97302744743123    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.990468072841174    -1.9066810590853795    -1.8405857810751425    -2.0022780723321736    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.8066422438954213    -1.8664359885814439    -1.876394562889711    -1.9128348204682815    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.867217752039619    -1.8596945328149985    -1.8612746916849088    -1.9010805401232416    -1.7891291876842335    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396158    -1.9067196879653736    -1.915375441542856    -1.9055670794201631    -1.8048967617982623    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.7957934851105546    -1.7470847331457016    -1.9265007734634858    -1.8516182966642132    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.7439816718713992    -1.7542665457608337    -1.9124631505142493    -1.6648753714173177    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.8134758530752935    -1.9073294543545478    -1.8746597941371135    -1.9090996158349107    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -1.8880924110000534    -1.7830634195481354    -1.8681929786079048    -1.7095354730556924    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396136    -2.0155780454308707    -1.7931042830054968    -1.916207443910546    -1.8392115221098722    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.8190025209650158    -1.8682377351609443    -1.9172066705773425    -1.8207867508727356    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.9759080833398692    -1.85986104784608    -1.923395595298973    -1.8375160343522923    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.867217752039614    -1.7473522125243592    -1.8392430813470866    -1.8360938317687603    -1.88261951959135    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -2.036797396560053    -1.847716190491094    -1.8317441292812242    -1.7224273717433045    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396158    -1.9346736871572814    -1.9405740060512837    -1.8290034083402944    -1.742699342288747    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396158    -1.8437111558911714    -1.7850727716672006    -1.998132284668217    -1.8873345542591264    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.8393011784502558    -1.8998104916349328    -1.7634261592758274    -1.701533011557453    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396136    -1.904277952115007    -1.7334089240167951    -1.9143159749764926    -1.8510353074564476    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.7811844202368312    -1.7778840553386788    -1.836997416269128    -1.8040012568280628    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -1.6751845855909515    -1.92211846095078    -1.8977790952896345    -1.9287686060134512    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.8267773882682377    -1.9137890442095769    -1.8745447953986434    -1.9017631225327    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396172    -1.7407927535822487    -1.888855442986015    -1.892756650958726    -1.8629430592025524    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396136    -1.760621379754314    -1.7421572059200594    -1.8877323610544408    -1.8525933446142382    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -2.001511139406718    -1.8440605578852103    -1.8819510025677382    -1.8253310203161666    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.867217752039615    -1.845534505475333    -1.6958723188896787    -1.8639457815577076    -1.7696401602907013    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -1.9060484467098706    -1.761078481586037    -1.8862140847776478    -2.051864186778524    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.7156580405042738    -1.8216921423110493    -1.8577836792364748    -1.6870321065572027    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396136    -2.0153001789744573    -1.8090950053356512    -1.9339468598216023    -1.745850293124055    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -2.1460341362076267    -1.8958125491171645    -1.8370979999126789    -1.9424833487906599    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396158    -1.8557275291674609    -2.0198532701924288    -1.8355859121597295    -1.9013720751892422    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.8041269833549831    -1.887154548055042    -1.9846650512478679    -1.8454653361775666    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.9721607477142427    -1.9036419325279899    -1.8805875358489235    -1.9604634697741208    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.6713625189876173    -1.847509055577665    -1.922175896874672    -1.8854083550814147    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -1.7925971892656682    -1.7639422256718889    -1.8157790808281533    -1.9133539697504545    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396136    -1.996876378311787    -1.7192379516083123    -1.9334207294877792    -1.8066416033333488    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.9432000797798334    -1.9401345230884206    -1.922509197689554    -1.7666585307228948    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -1.8776640083208314    -1.7253512316891437    -1.8656506696705055    -1.8713969065307319    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396158    -1.9190510833515042    -1.778115297053393    -1.8637012926827654    -1.9365009582214083    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.855504095027292    -1.8638803642227084    -1.885823998013362    -1.8397987176968171    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396132    -1.7691603085439263    -1.8252765782882094    -1.9596262643526898    -1.6359497757771215    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.9006947982492541    -1.861138880012802    -1.738113236298203    -1.7157426647841356    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -2.066819037144146    -1.7833000515217665    -1.7998305026144756    -2.005105965968792    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.7375083435074445    -1.7893819239699749    -1.8563564463198863    -1.7729858033488717    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396163    -1.8052756545044684    -1.9641736716998923    -1.8515665216211514    -1.9494540934971654    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396158    -1.7575364369962483    -1.8363218767923837    -1.7972792978348004    -1.7998727606071296    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396145    -1.766793846643602    -1.8293103493494995    -1.9034117411523443    -1.8778018469155582    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396158    -1.7676214761448403    -1.8439246765038735    -1.8956525452193185    -1.9109734717485476    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.831016036208371    -1.9762244783924796    -1.9303038039564633    -1.8719260266271902    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396154    -1.701109929397894    -1.878931620839661    -1.9010191028453234    -1.9130813673430427    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396136    -1.999053974275753    -1.8862489652280914    -1.9003434875802832    -1.6564327072016278    -1.8903045855903955
-0.5181733881535633    -1.8672913724013773    -1.3133117862214874    -1.8672177520396136    -1.9313953136402482    -1.8820888151677864    -1.8635456697770547    -1.8790595693040542    -1.8903045855903955
