c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796646642292042    -3.756295636686978    -3.6306674377375128    -3.9656450106446446    -3.297183985118188    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966526744857867    -3.9498827395891425    -3.978535338042029    -3.7693901460446972    -4.492754261488337    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966540814702863    -3.6712889906561195    -3.8958481031181744    -3.667067002807552    -2.936870156364949    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966345126475525    -3.7614736079059288    -3.7286710656656608    -3.3406120836796585    -4.699293578015425    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796654738197905    -3.923290672648105    -3.715417798818534    -4.005456673612061    -4.240515817127101    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966259944793728    -3.877641942991046    -3.9347696047268625    -3.865655270310894    -4.426399908211609    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966215328606263    -3.952718394310441    -4.254828416884571    -3.6451069585823563    -3.222304349268018    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966448290766546    -3.9093556377887673    -4.353187280246543    -3.8454368102748084    -3.5478398497436143    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796646168342924    -3.8400994698810087    -4.004871377266314    -3.6433717365902076    -3.923986811564216    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.79662255329398    -4.222336020086507    -3.6148216178809056    -3.8058727723154195    -3.9813313731139055    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966182187731836    -3.8947484269197212    -3.621386822017621    -3.6972874730161065    -3.7169208339068103    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966456471032664    -3.725400399267949    -4.520902535266801    -4.082008263969454    -3.8267563128047293    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966460396184103    -4.003051168777752    -3.6539975634334585    -3.6341000945114468    -5.142066939791298    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796653211103892    -3.738884597209429    -3.7934883455677686    -3.7366479008330735    -4.0312684053747585    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796636433720352    -3.7433781510261332    -4.093347507365585    -3.877132667188566    -3.3726498810146586    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796614963453855    -3.9513070563315695    -3.9517920010118557    -3.6457298908606837    -3.2104079860212846    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966524433409945    -3.8024345234018    -3.639167733430816    -3.94586414872966    -4.5395227325427845    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796630041132953    -3.7923469496940685    -4.28532692178652    -3.9836162153309944    -2.7411177157542714    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796629577694184    -3.672706589859822    -3.5603294746096106    -3.896101904487305    -3.586035275827352    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966456594407245    -3.8190174946929707    -3.8059858098639436    -3.8227741124373997    -3.941802051536974    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966491784021383    -3.706611500788685    -4.103900422606634    -3.829670477668481    -3.768827380874062    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796641725097261    -4.227225260745438    -3.915082568104832    -3.925653260256205    -5.0755100456536555    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796618371046979    -3.7220978875212003    -3.7744862873349905    -3.6899141367194184    -3.379133166335609    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966224742020764    -3.842648495401208    -3.618765177775147    -4.034046379428116    -3.717531297849067    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796621521090833    -3.675478995189735    -3.842993922125763    -4.118874241655463    -2.619051003370747    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796650658779583    -3.7434718502000686    -3.566512760246786    -3.5335594766587564    -4.1756480775929825    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966397120616926    -3.774803872998792    -3.76866565348522    -3.7551838664798485    -4.197642452086537    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966464247452696    -3.8107279332697246    -3.9720370866732733    -3.6751663188935177    -4.754667997544708    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966519807468893    -3.67706458765004    -3.9824631608044476    -3.9096053341286003    -4.37843455206438    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966468187885485    -3.7823804925368343    -3.6865680815489132    -3.989851301370363    -3.1850128257552495    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796618938504064    -3.908750727595387    -3.8993083831461592    -4.008130504007673    -4.6415436198261135    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796645446845115    -3.731975942951841    -3.838662504308484    -3.550003221136189    -4.2090748157777345    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966455838199358    -3.708660269145934    -3.893634087882732    -3.928500803331532    -3.453927749289641    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966461119813126    -3.771413954406867    -3.9005893008294032    -3.639007897732319    -4.643745152594128    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966270453919697    -3.8273708861474267    -4.12090415951329    -3.9188641978127077    -3.8817912498478204    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966524097941554    -3.686700912795838    -3.763828054717864    -3.7908564330858545    -3.486721510793254    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.79665181410727    -3.8526697845884494    -3.5214485151935313    -3.5210045390031985    -4.762842645930295    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966532854725474    -3.984182081455476    -3.635211691790764    -3.690415070652645    -4.090188360833482    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966451317331917    -3.725740397453375    -3.930251924582574    -3.792629480875964    -3.7847793859079055    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966364314765797    -3.8523131656529035    -3.7919218284609517    -3.763158390466927    -3.420872161483378    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966520831014434    -3.9375131284388027    -3.1012655774935767    -4.155118375149521    -4.5657714547027055    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966092457751226    -3.8115316075440147    -4.076344899404342    -3.9144408156033283    -3.531848497022637    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966343617063747    -3.844138066710479    -3.9719810294099296    -3.549349366139548    -3.746188904657716    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966350929598343    -3.82028080190169    -3.707251816352293    -3.6763399051431493    -3.626401744278328    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966370770542492    -3.9197635600232466    -4.318437488912343    -3.8252115520787013    -4.276165315391308    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966182588634516    -3.8573159375831723    -4.011410340507388    -3.7912101497425605    -3.786334274631957    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966345738685683    -3.867436117886922    -3.944592948667893    -3.85560521578463    -3.3971497452305393    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966517083637252    -3.6643492337553627    -3.714704741806134    -3.5244525960204443    -4.032247912410652    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.79660815537737    -3.7596564784450743    -4.110290435118169    -3.875303090879086    -3.2885981557408512    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796626385954307    -4.148770602293426    -3.904519835510544    -3.9918936558483087    -4.398620599727671    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966455787369298    -3.8396647000711828    -3.677009884097111    -3.7706305540402023    -3.5069661152305436    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966434981632786    -3.6679682185339137    -3.9254736755980932    -3.8125408162582324    -4.6153118752405025    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796642399319745    -3.8597030056236648    -3.661305407581141    -3.608593843102035    -3.8856312656242693    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796641894153313    -3.6849786097969934    -3.6986419918542723    -4.259038642424979    -3.003338231220929    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966519719162384    -3.663691688248113    -4.090756654017812    -3.5977769713393646    -4.398206227362137    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796649209555547    -3.659753387202815    -3.9074055262023983    -3.85934026079462    -4.711172256855213    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966443232182354    -3.756294116268505    -3.94724846924272    -3.7087124366120543    -4.760800718802154    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796652264786553    -3.8723732583585457    -3.7036849524255104    -3.611498948241953    -4.259034170702058    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.79665158402007    -3.7090447072042894    -3.561072895002025    -3.9057455207635736    -3.551529702175723    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796651107544044    -3.8829602493517794    -3.310717327410268    -3.9275988343160138    -3.6533284542837627    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796632331852122    -3.914162594009814    -4.136209148533864    -3.794229394515029    -3.541011883377501    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966248687018394    -3.7037151981066487    -3.4769630305467376    -3.8103508776293897    -3.148438076601523    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966532557466475    -3.768550610711212    -3.4396809834586533    -3.7652432492019954    -4.061963503819513    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796652003110134    -3.5903913329688706    -3.9944387414582234    -3.788154418287145    -3.5043132482022874    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966532860699993    -3.643662229552164    -3.755736240897524    -4.113866387257766    -4.429257651386608    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966444100960097    -3.8904323008902475    -3.7434499398324164    -3.784411101161485    -4.938434489421309    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966420456893206    -3.6879341215798638    -4.160150206982665    -4.122246755973171    -4.662347378668664    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966172019992963    -3.910544392502758    -3.4138858922388033    -3.8034493658568067    -4.418998707679984    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966157074452247    -4.041028581920112    -3.539484103613173    -3.7677887140557824    -4.630047935255437    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796652395053846    -3.667455119123627    -3.8288229518667016    -3.4267794779342737    -4.625669704052431    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796637642583081    -4.169788729425177    -3.7574553412725447    -3.7290995302088614    -3.864321459338153    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966410014136565    -4.050244646500424    -3.8061229486694153    -3.6220051237746724    -4.1849430285801175    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796632421555324    -3.975545686077046    -3.992732402777669    -4.267489108100366    -3.343033959546373    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796646036016105    -3.6900264565026184    -3.516273473026665    -3.819604283323333    -3.9570299902726984    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796653770536938    -3.7924867988221855    -3.825235961150455    -3.937958008511421    -4.585096004870726    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.7966363049334357    -3.7211171736302426    -3.982216843620285    -3.7765324415013195    -3.305862797345824    -3.8720767855531215
0.4576726089077513    -3.7966934504366967    -3.1614329658142695    -3.796628203178218    -3.703347864942449    -3.6096463221216206    -4.016132937043464    -3.057119744386572    -3.8720767855531215
