c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803135519225049    -2.8152448285153264    -2.681742531299321    -2.6992158291925685    -2.7031129355248855    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803139845353259    -2.587856285197212    -2.7601290301908126    -2.907386235217977    -3.1269663353056742    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.80314329293656    -2.940787955568405    -3.0089451977256925    -2.9000328800945088    -2.685354994158751    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803141227849342    -2.9290921495985627    -3.7908638678790627    -2.7805493639252634    -2.6448108100394525    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.80314356863832    -2.6825394914642566    -2.880545903804577    -2.669987793878014    -2.6634074776784575    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031437753246315    -2.6902193099902862    -2.8589797377269104    -2.873662146297042    -2.5162487747524747    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031440668043626    -2.764842855178613    -2.715642461500396    -2.6355450940558347    -2.809228077350661    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031438553037287    -2.7076238760889786    -2.782581745858469    -2.5703191806303325    -2.6712637630848017    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031436316943674    -2.7540445382122325    -2.863716705434763    -2.868648361672586    -2.8329251908865305    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143632847589    -2.784810291064314    -2.61863961611924    -2.6991655903130995    -2.472276949123562    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031434799553265    -2.78069022280022    -2.960377579427935    -2.9429475687385653    -2.3753512333689377    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031439148568564    -2.6989929733381057    -3.144819241932114    -2.793165016015529    -2.788328933463706    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143884772691    -3.276367931068292    -2.737201588884842    -2.849207686839638    -3.0613284885757057    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031434241235935    -2.904908430802018    -2.665739242609854    -3.016812666464298    -2.7022370139328675    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031412695591698    -2.6715275645089656    -3.3907923848162524    -2.6950288423479987    -2.7637707885582317    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031444394367186    -3.031945154808328    -3.1382169431500717    -2.722711084429036    -2.7345260930084803    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031413393010967    -2.914856627062945    -3.1013154223268793    -2.954531001497398    -2.4282912663459024    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803141675330896    -2.708772270903621    -3.105581808799998    -2.742367641178394    -3.0014931124481645    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031433324130184    -2.613294174570658    -2.8613195505113067    -2.7061202995826754    -2.834770957369522    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143367261379    -3.006108808145339    -3.0969635957842057    -2.878898357047188    -3.044419008890143    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803137232539817    -3.024205300857664    -3.001818934641854    -2.766465596794626    -2.7348721588065894    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031440668043617    -2.8215316554753    -2.927093067132748    -2.721763444086726    -3.1039717902988815    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031439227427892    -2.5846365971879828    -2.701265287810221    -2.7456087898145443    -2.8416396724715365    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031437375478676    -2.754821461054452    -3.128892974511667    -2.7207215804752214    -2.8419619118400727    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031431997617213    -2.8649428473063807    -2.80548189811626    -2.69978832321123    -2.904393268712383    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031438260383794    -2.5146709002970375    -3.2032179577398    -2.824876983881654    -2.7683739520650525    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031431997617267    -2.7735260894957987    -2.6777610733150254    -2.814120229453345    -3.035189021889573    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031434002848314    -2.8685366121841924    -2.6461584724558405    -2.911522926819818    -2.8916625690238513    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143786337446    -3.321689076035816    -2.8738346921394955    -2.7966436587910333    -3.037607019453132    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031437375478676    -2.7355511415156473    -2.9862549045474553    -2.8040357629283084    -3.040668189260312    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143737547871    -2.68052820808723    -2.618378674505732    -2.710286320448321    -2.780393901276912    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031412752143217    -2.6923874933890066    -2.761503251020953    -2.8868097957547203    -2.5138696622496135    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031438715004597    -2.770940808242131    -2.632822522600442    -2.8639432111877086    -2.828034482839967    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031431997617267    -2.800544019821632    -2.862045537631521    -2.758245462468753    -2.762138701270238    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031438419093417    -2.9319049945429962    -2.8275336174116354    -2.782712868698985    -2.915722063932222    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143885444661    -2.8890396545092982    -2.7066222935820563    -2.8235018119675734    -3.1060674079542916    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031442556715076    -3.1814799537807117    -2.5902962296319165    -2.944499344123264    -2.8333293973446865    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031412644278157    -2.7108398247185646    -2.587194838269886    -2.772671093045126    -2.8146236521570587    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031436317296636    -2.6065766620489295    -3.082505749945655    -2.7162155556718846    -2.971868650331643    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803144359589033    -2.7297412348993113    -2.7808134470836814    -2.7126351627878256    -3.186249338302375    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031399439405034    -2.659850508651753    -3.083049683649396    -2.936622839577217    -2.8382200129831094    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143479955329    -2.814201476064145    -2.8743156830591063    -2.8498076904945195    -2.8347146843825506    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143630553592    -2.764946551966306    -2.498033789797841    -2.778902577186175    -2.9576588831270225    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.80314435958903    -2.9160084572462734    -2.956288164961781    -2.8051506838908544    -2.8130312689706933    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031409664792735    -2.715033570254036    -2.826599504180502    -2.8169328302393986    -2.403957900181135    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031411558819634    -2.688320768222296    -2.8643775981942903    -2.71414057394868    -2.9172674012647932    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031438291472472    -2.7667999182549625    -2.7877131434949427    -2.9960594090415857    -2.854407131797885    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143804323658    -2.9080340419986452    -2.512284311928097    -2.861642801101848    -3.0730990471062687    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.80314323875185    -2.847527004232954    -2.836664388171495    -2.8068090364299985    -2.715073449093266    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031438951333305    -2.829486670003602    -3.1026355478643843    -2.7795950179235795    -2.7304276624633825    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031432765726025    -2.951274139695306    -2.9579417175129015    -2.9232997456707857    -2.865353002388419    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031434626450915    -2.6730178575722334    -2.9021273860394134    -2.762681200691502    -2.962916066079025    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031399143969713    -2.626358842649941    -2.6731020572820086    -2.7582797375622397    -2.9095876315393077    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.80314323875185    -2.765094543062876    -2.5605562783615374    -2.7792924725390136    -2.717053962213428    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031405838465977    -2.921986639449231    -2.9023478765425326    -2.761594862207736    -2.9009024410949333    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031432018452938    -2.8689800569585087    -2.673357785751805    -2.95168850739439    -2.648476297158675    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.80314126442782    -2.9397623887490614    -2.6156675259027917    -2.890530333157239    -3.002124519255079    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031439227427883    -2.7510587192466085    -2.829168174718414    -2.791485204426245    -3.0152761900622465    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803139179772459    -2.6141225622907367    -2.938092790920832    -2.696503556630304    -2.74393086621311    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031441707795377    -2.7829593492312723    -3.09114497239781    -2.6449963349553105    -2.5953610091471533    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143400284826    -2.821323917239768    -3.1649367079080903    -2.8866483029349292    -2.687408814850051    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803141275214312    -2.8858877440235853    -2.711243729358289    -2.7565733430850905    -2.6652903550081786    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031440668043617    -2.966858665312568    -2.7280617574462553    -2.8355252641860367    -2.643316482842614    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031431997617267    -2.728203745347969    -2.7095741483265785    -2.8411956518741186    -2.8158212117474006    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031427292982682    -2.6308538220361877    -2.5415704236442593    -2.813494009252682    -2.711665292103147    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143462645097    -2.7731567717947527    -2.5159417908286    -2.643142307852636    -2.4896786848999297    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031437375478676    -2.842765354779471    -2.866295787505339    -2.690154047034974    -2.9229875401028296    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031425073073013    -2.6008447221465594    -2.7355607886515396    -2.697757059111439    -2.736847657401442    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031431997617275    -2.7145191607413235    -2.710650260414557    -2.7558802427032303    -2.9513830528694456    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031440668043626    -2.767988267272123    -3.0333582236373013    -2.710609842339951    -3.0791904841013453    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031437335058804    -2.5859190275487363    -2.7545401039554918    -2.629205757191136    -2.8731035814533694    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031442556715076    -2.5685784659639244    -2.650816341586622    -2.670571656964521    -2.588739083284515    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803142692207752    -2.697967203135339    -2.7418024678727675    -2.753365603912995    -2.7146895159401443    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031430723191963    -2.67065015365951    -2.6725763643561873    -2.9792481580946406    -2.46234965813445    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143933104315    -2.929061501786603    -2.8836882854969828    -2.766432293562582    -2.6715318431324357    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031432830815506    -3.067406164968908    -2.6472356663945362    -2.842505248310974    -2.927948504318509    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031438043236623    -2.7655348124967993    -3.015686512216594    -2.967809217031618    -2.8671275740904605    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031440668043572    -2.87709755039649    -2.7360545333119206    -2.760363321879957    -3.0283883299875427    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803144270636495    -2.879973043501544    -2.733777358500943    -2.80481240031773    -2.793217915188316    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803136130624427    -2.91096223930247    -2.7791747222189667    -2.7309773179250105    -2.569355507166784    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031435627014254    -2.566557687380713    -2.8371494469165546    -2.840122011176765    -2.7919217177066185    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031432830815577    -3.2504792220839427    -2.890269149084024    -2.720925909044318    -2.938753230264845    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803144238351833    -2.564532403212433    -2.791099170681773    -2.773156055654334    -2.6485271462511415    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803144572897282    -3.232552112999551    -2.6846678784358367    -2.777941355135424    -2.892272662718461    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143737547866    -2.945845102576473    -2.989699366775002    -2.900820697940194    -2.906460057058586    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143826038384    -2.824730058201867    -2.87875940414427    -2.8334270494948375    -2.7695159985673397    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.803143728982894    -2.829869489412274    -2.6330215088475413    -2.8172999317145053    -2.6255376922982934    -2.787621115423451
-0.38524918661539187    -2.8031758938880706    -2.0331633670807627    -2.8031439855586964    -2.7689446706033713    -3.3794589481756554    -2.8889469018073237    -2.8814414133219874    -2.787621115423451
