c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428096    -2.968168864542653    -3.0086445265292885    -2.733272306123756    -2.8912256909604    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428185    -3.0860060400967915    -3.024861913913415    -3.0564307738512766    -3.3787882259521975    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428185    -2.944322908542327    -2.913341913171222    -2.893025983720737    -2.8269050339474227    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428114    -3.070242541362663    -2.934751500672437    -3.117798100427384    -2.4272224803444344    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428283    -3.000848376605323    -2.9608090812336396    -3.079439104349524    -2.820545369710652    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428043    -2.9912608103265046    -3.0090211045731086    -3.132615296828851    -2.8998154744331464    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842813    -2.985553383330837    -2.959284848664779    -2.8796769465936265    -3.047493408439149    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842822    -2.952270207898455    -2.9912055446568138    -2.966144542115638    -2.9930427263668586    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842813    -3.0011521584721677    -3.0673603289017186    -3.106372400924741    -2.763633509042756    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842823    -2.9690881853348268    -3.0104881229696683    -3.0790341693593306    -3.295918452008577    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842805    -2.957650852485566    -2.9048298755280406    -3.018645163940968    -2.8779548229861094    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428256    -3.059251237338254    -3.008403454883788    -2.990362626567323    -2.7810665386614364    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428176    -2.986721545121089    -2.9308418990385237    -3.06548398021428    -2.9817833977865074    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428194    -3.0032285680023167    -3.02204884682209    -2.8617551789471216    -2.296423004018676    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428194    -3.021871106266777    -2.9622150578126285    -3.1092027799247037    -3.315771300112319    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428105    -2.956279066095746    -2.9810626907839475    -3.050740558738907    -2.713030704028407    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842813    -2.9870540458074015    -2.9184052134372656    -3.1208497675755456    -2.7400352872206026    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842823    -2.9856320233865232    -3.0896569297078926    -3.069425311415123    -3.2699586566565073    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428274    -3.029503483309322    -3.007674127716264    -2.962097319049444    -3.40733001388625    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842805    -2.9815407274818493    -2.9717002221766506    -3.0626141939731113    -2.8377950570455277    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842823    -3.0488413222882684    -2.963066846129597    -3.044350406729438    -2.8136937722712956    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428167    -3.0489658877329475    -2.9968916958685665    -3.126564659166697    -3.128345693608822    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842813    -2.96281187533302    -3.0447462118852644    -2.937658529870862    -3.199973618909673    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428354    -3.000200661749899    -2.925506887725477    -2.9993204349595346    -3.1704557787244467    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428105    -2.988769858938363    -2.9885085265210782    -2.9039858175348523    -3.180013368857386    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842821    -2.975979910384623    -3.016931927408404    -3.216384427880638    -2.857989389025144    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428025    -2.923885570224214    -2.93544902517999    -2.8591965341559558    -2.5357538949657092    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428087    -3.065569055530415    -2.964000907543263    -2.9493682305460007    -2.9614505141813465    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842807    -2.99342425674881    -3.046485622166597    -3.074391320441918    -2.650180583143188    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428185    -3.0557294091830767    -3.0078755396663794    -2.9714990082477084    -2.920820933361656    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842807    -3.0236492166489803    -3.015997033697783    -2.880342492425574    -3.366142935079824    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842815    -2.9937267634515354    -3.0689497730816537    -3.0023762312025037    -3.0547942339743455    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842829    -2.997421459768219    -2.994122626844482    -2.977523469614765    -3.085862234712747    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428114    -2.9625749166277084    -3.0051625258667993    -2.8992178637802755    -3.3865487675026826    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842816    -3.113297045162973    -2.993599695555237    -2.9100094220949253    -2.8821221381116278    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428203    -3.0114386026584965    -2.916441840762767    -2.904484878078481    -3.0818693569382183    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842816    -3.0494911865045076    -3.0243507240926606    -2.9991568997938347    -3.221182967116763    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428114    -2.9703945397436344    -3.0389407878390298    -2.947030723159951    -2.9082454120890415    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842832    -2.9873691198958365    -3.0265609765825356    -2.849711529563736    -2.9788753350328663    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428167    -2.9832887957409713    -2.962407607128402    -2.953098909367788    -2.8695066187686913    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428123    -2.96592055780562    -3.075089640367195    -3.05973124114944    -3.3178774033689065    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428096    -3.0416303715814195    -2.980584194317875    -2.958854929381295    -3.19733076602288    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842832    -3.0031354589491537    -3.0556666269351567    -2.989931958248493    -2.907977604305352    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428034    -2.990973451599393    -3.00927915212717    -2.8089000782094433    -3.169729617021234    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428247    -2.9888903608783073    -2.9236492814225716    -3.0232398466769723    -2.8637217193126245    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428123    -3.0442627317864663    -2.8846468616150953    -2.8645997930304756    -2.8263598147527804    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428176    -2.9602517850244285    -2.9344123341955077    -3.0595877814003356    -2.789503694525944    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842824    -3.0560988791697237    -2.9891724363061276    -2.918577377352286    -2.8888599782205584    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428185    -3.019663505321554    -3.0238192364597616    -3.033776950152926    -3.2123698716339844    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842816    -3.068351103501404    -2.9564714888358785    -2.907573692068785    -2.743363573761714    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428345    -2.9970186395960967    -3.015445059737191    -2.878231949647489    -2.4933577527771758    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842822    -3.017543129983565    -2.940657902691961    -2.9203897462512836    -2.7221287402398353    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842821    -2.9839323847370283    -2.8399865888097082    -2.950842453614936    -3.292608363410685    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842797    -3.087715303519648    -2.9830907769592043    -3.1104940769615665    -2.8741826918665283    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428114    -3.0188644171726127    -2.960980402550996    -3.1865455359750103    -2.990445159027289    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428114    -2.9678601835922556    -3.0036551834618326    -2.9958830065678645    -2.986356475504084    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428087    -2.983989147108515    -2.967530926513879    -3.101919836786747    -2.871022097324873    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842822    -3.0288383719931806    -2.9934583735536364    -2.7197222351227492    -3.5075818572177604    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842815    -3.060702588174497    -2.88728001355424    -2.8270804147741435    -2.757013195545818    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842807    -2.9823968103214726    -2.9424903445178674    -3.159162886681893    -2.890140631747233    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428185    -2.9925690109417213    -2.9340917230196357    -3.0319209619392256    -3.362031324491383    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428087    -2.9958516345927193    -2.984015508322451    -3.0259399156895253    -2.981127083423818    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428194    -2.9775841636876015    -3.0712158309513136    -2.9348349787135817    -3.100114105954219    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842814    -3.01500192016083    -2.9620256215645497    -2.8916790423381205    -3.1276596387194835    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842829    -3.0190261500202946    -3.0315344659558487    -2.971174518410297    -2.661297018158561    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428256    -2.9419572060898154    -3.078603420387849    -2.9563826022228707    -3.0393462681638104    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428167    -2.975414394567003    -3.0081428063896096    -2.8565157727624184    -3.005127050533972    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428123    -3.018343973717472    -2.881406701434526    -2.740604660132087    -2.5402404743291718    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428247    -2.9808897240512313    -2.8835370853055076    -2.922685468753469    -2.5259327192249375    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428283    -2.949734939518779    -3.0189899039522334    -2.8448035760311723    -3.3024835483352106    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428176    -2.973371078648749    -3.019841256137678    -3.2395194858692355    -3.055622251906269    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.99556543284283    -3.030272897611107    -2.988314829954165    -3.0586472990920437    -2.867187025585947    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842823    -2.9768750849510464    -3.044529883126508    -2.96732420879831    -3.354936687242648    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842815    -3.0433132168359522    -3.0400668975735643    -3.1077319591106485    -2.957799878320441    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842813    -3.0215500073889663    -2.9988627987594345    -2.937227301875648    -2.9745635632007392    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428256    -2.9819620152511295    -2.883631393280347    -2.9053498874058303    -2.889198614156866    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842807    -3.030407793320156    -2.9543502770869265    -3.050413038644216    -2.8465650630812287    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428185    -3.0003975598911934    -3.025558621302535    -2.950399099141087    -2.63518524575378    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.995565432842824    -3.034529098109573    -2.980187138194672    -2.983370558431098    -2.9162674287869703    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428123    -3.0457101557213626    -2.967336617716362    -2.9466516707764363    -3.1875392340506417    -2.9998514912773033
-0.7978995214713677    -2.995565425831945    -2.7501500441838953    -2.9955654328428256    -2.9303192080829694    -2.9673053338693243    -3.098889974752082    -3.159252154516365    -2.9998514912773033
