c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602696    -1.919354246214092    -1.9315760204155352    -1.823953294797533    -1.9656044523095473    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602691    -1.7875492681200351    -1.8328566711939747    -1.9114201469753633    -1.75908726454361    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760267    -1.910937853910856    -1.8756435746535782    -2.053699236589808    -1.8270317678238723    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.695986703790955    -1.8626260635538878    -1.8501909361404656    -1.8428781941302392    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760267    -1.8598425478203433    -1.8695151971416042    -1.8586295245327025    -1.8593456562182615    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602713    -2.006527918291013    -1.8647180306101165    -1.9396065690677133    -1.8132192051026033    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760267    -1.9009789315212995    -1.8608143531531431    -1.858480300164555    -1.8593100802742797    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.8450093649196053    -1.8548992045426704    -1.834656402239161    -1.7860167939673384    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760267    -1.8849114851710522    -1.7660114459583462    -1.85861764116101    -1.8824361694202199    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602691    -1.9572678372536063    -1.9540404120497756    -1.8145672802755508    -1.8828484519430206    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602674    -1.7413785593455418    -1.831597813858112    -1.868626578456986    -1.876667440382565    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602674    -2.0349601770299643    -1.9531584564742082    -1.9730356030590255    -1.8624780406927715    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602682    -2.1615178243596374    -1.8316938493035546    -1.869154468665207    -1.9754259081768348    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602691    -1.8575399107938289    -1.9724837602868113    -1.889171348959848    -1.7769658783101117    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602674    -1.8857555836531814    -1.848211105646711    -1.9684901638811856    -1.9675794520183283    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.840214154686422    -1.8207860274358865    -1.8869469335222155    -1.9215481205978648    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760267    -1.7858099259593252    -1.8722987471553922    -1.8261586741791083    -1.827198120684832    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602674    -1.9028011117195445    -1.7898481369111297    -1.8996073264839877    -1.839580862889454    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.937975871743526    -1.8394922539834477    -1.8953427942806498    -1.8036958513806147    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602674    -1.7969934895474935    -1.8894278618980365    -1.8418703700696848    -1.9393856347522782    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.8477580771514923    -1.935819839005708    -1.8110605943696854    -1.8785185238194626    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.8210557378202439    -1.8012758546583794    -1.8850459869681035    -1.8253384947504825    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602682    -1.9182803762304776    -1.885851640716131    -1.880001356015978    -1.9217947379258793    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.9240519072133333    -1.8128196592284511    -1.805265415717403    -1.8768352822848098    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760267    -1.9598462731131567    -1.869438850551284    -1.935694300421022    -1.9091251562630633    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -2.013899056540406    -1.811193490788616    -1.8575507871596497    -2.010693327636559    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602665    -1.9178027640921462    -1.8846019653430135    -1.8938135681545767    -2.029859751710045    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602682    -1.8434078336715798    -1.8124531914333266    -1.8915000425818342    -1.8423371046976011    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602687    -1.9404300022247947    -1.860752076325204    -1.9369281044396232    -2.0172729517170254    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.9037429082261772    -1.9053154733777724    -1.8360776609610021    -1.8724906193036805    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602665    -2.0746018747884802    -1.9157937060582397    -1.8697195910549633    -1.7871802943203436    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.8372856973393565    -1.8978138025402052    -1.8733223426146572    -1.9798435198590838    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.9847633661847242    -1.9792230883188737    -1.8509535625599625    -1.8784817134900693    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760267    -1.9205714236757705    -1.9111752029388187    -1.9219286544909202    -1.747285347739702    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760267    -1.9695797874663115    -1.984200037049771    -1.8753952382229344    -1.8310105814582749    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602682    -1.883278298499937    -1.84916645396894    -1.9148567349957475    -1.7341986581390958    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.9135173233979776    -1.8730227778506165    -1.8478285714303617    -1.8366006923867522    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.86874618776027    -1.866776430024475    -1.775418335603434    -1.8125644753035013    -1.9803742119563963    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.8241624973631763    -1.8554867817467047    -1.8697164855394792    -1.8194898291318535    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.86874618776027    -1.840449860651972    -1.8742485856510287    -1.8691036941416652    -1.9124161703860425    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760267    -1.9603281313554646    -1.7979850645486328    -1.9711017383321336    -1.8849639055223555    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.9107861367824794    -1.783417078010233    -1.8093310879619278    -1.9452900299826454    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.804260417675649    -1.9370187727735009    -1.8152070463297816    -1.772298866023201    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602691    -1.8530422542050309    -1.8547894539702234    -1.861228681795258    -2.0037865838509687    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.8092348753684457    -1.9694194266438037    -1.9392607347385693    -1.9679001176605506    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602674    -1.8402412391232315    -1.778541018834051    -1.842579548688108    -1.922427062500886    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.8384950725622753    -1.9446306012554628    -1.8509589161057916    -1.9066669155812748    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.958810743501167    -1.8527427925708615    -1.8154881703291605    -1.8091716428698759    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760267    -2.0616143495352994    -1.8905252194987052    -1.8591747077033864    -1.906784838697191    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.8790389803100545    -1.9439932259725659    -1.827142157637013    -1.8980417925561583    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602682    -1.8298534497051284    -1.8789324965644565    -1.8536092514357887    -1.7964319258342776    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602705    -1.7653077933255543    -1.7738423060604163    -1.8581450582160468    -1.76992843278171    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.86874618776027    -1.8270426539589213    -1.7973942779751053    -1.9462556970988232    -1.8622121357141093    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.8971218034353492    -2.0619795492446595    -1.9252539366860835    -1.7843161409941266    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602691    -1.8327022337705114    -1.9119585511322117    -1.9379049080845459    -1.8631022596562938    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602682    -1.8721349404463752    -2.027443810365704    -1.8778679041642194    -1.8458605982338248    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602687    -1.911652895962161    -1.9031194207850826    -1.8662595200947936    -1.8731380584143378    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602682    -2.1635194366501858    -1.8078356073888615    -1.8789227322944755    -1.818606808814223    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602674    -1.8676133422984105    -1.8578161099371002    -1.8463132313429154    -1.8658984214688292    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.8236279749785609    -1.908437055542163    -1.8509375609190024    -1.8402781328400608    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.8808848544544339    -1.9153021770511338    -1.9020624133721606    -1.945930414367679    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.8301145369528373    -1.8630375067753806    -1.737061654482223    -1.881802387061261    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.8642772851748852    -1.8395709632126303    -1.9024950721853124    -1.9246584813102972    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.868746187760266    -1.7958798711704693    -1.822827386919598    -1.8897936739310996    -1.9970116591811136    -1.8973766756893602
-0.5400531010926144    -1.8687521872148725    -1.354625436134422    -1.8687461877602678    -1.9791564729093314    -1.9361709412021066    -1.813116069264161    -1.9216312663034365    -1.8973766756893602
