c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104106    -1.9716010900358092    -1.9909265439883752    -2.005920830970656    -2.050517133580173    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810412    -1.9959713706824251    -2.028448998635767    -2.0290443520076122    -2.0349717113097214    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104093    -2.0000540107536313    -1.9954195022491201    -2.0730427707065866    -1.9829717934913653    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104124    -2.0428891041712314    -1.975484652105742    -2.0271344778423406    -2.043166338138603    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104102    -1.9991008457039978    -1.956027541815843    -1.95633541055811    -2.03074114413807    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -1.9803043463272842    -1.9641310732892143    -1.9842561913618606    -1.8773709658240827    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104093    -1.9986657700676982    -1.9873920175441342    -1.9770769960626446    -2.0828731992590077    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104106    -2.011923250826436    -2.0312574300931887    -1.9358557481451415    -2.1855919493858478    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -2.017823645141973    -1.9809694114963725    -1.9407809452831988    -2.0268914302797234    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104137    -1.9667185329610384    -1.9893813727843337    -2.0244049598856066    -1.8388735646370837    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104124    -2.042210373529935    -2.0207684160273267    -1.9633710183779314    -2.007319062386794    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104128    -1.9599018287473928    -1.981909543414796    -1.8384495187436054    -1.915519013991695    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104115    -2.0524880819034683    -1.9613828314738677    -2.0342025864957405    -2.115239143362045    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104097    -1.960153099257184    -1.9681449945856258    -1.9597911005247404    -1.9275740620330994    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104106    -1.9856450028591268    -2.0068576057079284    -1.8382293743533804    -1.9711358349722996    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104128    -2.049795691483595    -2.0028545672766622    -1.970609446197507    -2.0194316299785924    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -1.9647737466570494    -2.0145957030138018    -2.0599619220739145    -1.9454437200989272    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104106    -2.0091745899695237    -2.002464478756464    -2.0399532420741546    -2.028347686935419    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810408    -2.0144215000361823    -1.9969190513700887    -1.8893590473448783    -2.0809801021240144    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104057    -1.9793931266300007    -2.0134347211234065    -2.1238386532734004    -1.9653731074317045    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -1.9867299884488956    -2.0031497607198565    -1.975887693091736    -1.9404763828862448    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104124    -1.980383523580646    -1.9894669409547252    -2.1847513680376416    -1.900891054515993    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -1.988568784519598    -2.0141483024599074    -1.9722719747188155    -1.8789401271312212    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810411    -2.0054272395402455    -1.9919294854354177    -1.9807973223409192    -1.86596597743811    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -1.9674528225635761    -2.036827516802227    -1.969333302857965    -2.0588639140019342    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104106    -2.0341706654348752    -1.9871547353618901    -1.8190300555902437    -1.9345888930236343    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104137    -1.9852467176127147    -2.0035437825441402    -1.987018584466888    -2.08323487718414    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104115    -2.011671078810479    -1.9720638755464703    -2.097790682153138    -2.0121411624114818    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -2.0501886971476244    -2.000634819508936    -1.9558697168759291    -1.9824631958053367    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -1.954170513036951    -1.9910052709636001    -1.9420904400907189    -1.8619281201134725    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -2.009672877763955    -2.002932032544428    -2.1010974466889927    -2.0700118189986054    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104102    -2.0134649765462487    -1.9806549814550691    -1.9459014244795783    -2.1069666435501118    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810412    -2.0014756212790012    -1.9761706147747478    -2.064414566206169    -1.9254930541215198    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -1.9682075963557382    -1.9850517447849734    -1.9874931295758311    -1.970447695320089    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -1.9914677928801026    -1.9929863037971796    -2.005242961715748    -2.096555054264393    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104137    -1.969016617323364    -2.0045887886763936    -1.9933556584018481    -2.046205375762867    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810407    -1.995189328696436    -2.012452879943529    -2.0149990209804476    -2.1037598430253923    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810412    -2.033833237003234    -2.00864848342735    -1.990499572958429    -2.013444019329081    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -1.9458376430062736    -1.9814289964783258    -2.0292922906487525    -1.9463318327363963    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104106    -2.0169175720364043    -2.0108771943911163    -2.040112377940627    -1.8768218741608056    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -2.003586838424883    -2.0127552692828856    -1.977963128085362    -2.236852302930927    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104115    -1.9716957351839133    -1.991110967553829    -1.97007476894043    -2.0320743847742055    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104106    -2.010226840752983    -1.9609322614587317    -2.024297451635759    -1.8974046854094169    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810412    -1.9638788377913272    -2.034435401653762    -2.076473031371795    -1.95306958185601    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810412    -2.0022051228091593    -1.9970726796540013    -2.011316394541143    -2.00944308791128    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104106    -1.9812792254268379    -1.9948293721145685    -2.068588234443814    -2.0412272760259835    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -1.95942328828206    -1.9651883119634022    -1.9305059823273392    -1.871208799285295    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -1.9914626753696814    -1.978653304613537    -2.1067584427341717    -1.900822881509915    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -1.991353537321131    -2.007155533287393    -2.040385944937265    -2.0732516944669785    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104137    -2.0040775877719237    -2.016245555460356    -2.019852350679569    -1.9009536728672884    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104128    -1.9969958159650254    -1.9840670785725796    -2.0519819460652906    -2.15359217859862    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810412    -2.0054943138884873    -1.9874199288240377    -1.9457075496030174    -1.943570115370555    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104102    -1.995346241075037    -1.9640857455780305    -1.9300222621306429    -1.8455870969454007    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -1.9701364915672257    -1.9853724047638015    -2.019859880272256    -1.9105361389710587    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104075    -1.9816560110361854    -1.9691902216328079    -1.9969038671542905    -1.95199333182317    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104062    -2.0247645151938585    -1.9981749566770066    -1.9946931878497973    -2.064723174569352    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -1.9719457541789067    -1.9924198834777693    -1.910343630196318    -2.1424394452961137    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104124    -2.024840772925149    -1.9983554564985282    -2.0075109114347303    -2.1387846569579527    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104137    -2.0047127650568166    -1.9930785549626182    -2.0760717212332227    -2.050834032886938    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104137    -2.0378930740959893    -2.0070038583964207    -2.0393883597697555    -2.167090534022867    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104124    -2.05202101356278    -1.9686621036081027    -2.0147328474052344    -1.9586427996307427    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -2.02138973070081    -2.014288550115856    -2.028881440200749    -1.9954982373033556    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810408    -2.0189324720126307    -2.0104022053206316    -1.9758544339749795    -2.0706768899841417    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104102    -1.965993695212117    -1.9959989189977714    -2.0110868154435257    -2.212167108697776    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -2.004426884505687    -1.9831741913372485    -2.0480210229831615    -2.015894460343987    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104137    -2.018369345532789    -1.9689663283836552    -1.9689595461765548    -2.064055760561425    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104137    -1.9825985867608702    -1.970037496221454    -1.9818131440407507    -1.9942995188053207    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810412    -2.0626601017811192    -2.0082027217008407    -1.965467891446026    -2.0165693838075165    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -2.019039517598978    -1.9598270072664683    -2.046928224349984    -2.030434377607586    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104084    -2.016382256374883    -2.009605323563138    -1.92056333744556    -2.1479017260893687    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104093    -2.0600281286318802    -1.9994453703779707    -2.003694925709695    -1.8583846082593372    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810411    -1.9747738403363926    -2.0113863767802185    -1.950456423996563    -1.9749479805587657    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -2.01586507520779    -1.9881838079244378    -1.9121745868610511    -2.075946870461533    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -2.046020014733492    -1.9614845038365456    -1.9626664886575025    -2.1079542582437654    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104115    -2.013236172747296    -1.9867294149420665    -1.9948996313040719    -1.8776629854106552    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104106    -1.9812195465559141    -2.0062865488603956    -1.9775282632115596    -2.0521293675210237    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -2.0030201152763727    -1.9806519685328245    -2.0415971218339264    -2.007898658917587    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810412    -1.9922147151875187    -1.9938721033433278    -2.0498186516790056    -2.0865152301734398    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810412    -1.9869565786353827    -2.0146443927750544    -1.9383204131345069    -2.036367631609585    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104106    -2.0182009791777467    -1.9798399464457634    -2.062975573797643    -2.1152197023577113    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810412    -1.9912330641676683    -1.9957640619460526    -2.119638792862691    -2.001581224365309    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104089    -1.9738618982798166    -2.0040286453813674    -2.0812133093662633    -1.9702142213071165    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.996150329810407    -1.9644274985022014    -2.009976979449721    -2.0426905626717042    -1.988921997759298    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104137    -2.033339060453434    -2.010552450903031    -2.062939164204484    -2.024197741942246    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104128    -2.008166559474998    -2.0102494348834226    -2.00526700195365    -2.039278422781175    -1.9976240454057852
0.8658000919774168    -1.9961503255188084    -1.8291374123526851    -1.9961503298104075    -2.011756830973085    -1.972719607341871    -1.9213637004432003    -2.1486368237048508    -1.9976240454057852
0.8658000919774169    -1.9961503255188098    -1.829137412352686    -1.9961503298104097    -2.0195031640260246    -1.9969332815922867    -1.9722635330060034    -2.0285201940567683    -1.997624045405786
