c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9845942594308035    -0.9209334223296501    -0.9342888891851847    -0.9354857353582238    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.8935177299231681    -0.9347905942628202    -0.9323114832804733    -0.9352610301417793    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9614291045756422    -0.9364833615287143    -0.9335083294535123    -0.9332386831937789    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9354772130327929    -0.9347905942628202    -0.9312021467220147    -0.9356365273658523    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9755945594812433    -0.9266243146793076    -0.9335390809730373    -0.9359351457911126    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.955259794405338    -0.9446627189148886    -0.934109125012029    -0.9366092614404461    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.893883067582826    -0.9314656358956167    -0.9351865238149639    -0.9351871169329634    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9160189362729123    -0.9184250400267707    -0.933718845146193    -0.934063590850741    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9497188399005281    -0.9353525747932985    -0.9322819179969469    -0.9355626141570363    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9373582490821054    -0.9298327264998656    -0.9332706209493026    -0.9332386831937789    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9020102824692815    -0.9387726277359234    -0.9339293608388735    -0.9325645675444455    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9524101606600073    -0.925571489529371    -0.9338394787522957    -0.9324167411268135    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9030165090742712    -0.9292927176727368    -0.9331499873431998    -0.9324167411268136    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9222958108258745    -0.9276853972814005    -0.9325515642566803    -0.9303973597688099    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.916568646570026    -0.9331181402041168    -0.9318928243671093    -0.9332386831937789    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.8853505553259581    -0.9287548348646124    -0.9345277839253929    -0.932192035910369    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9155414479549293    -0.9381968143416458    -0.9335993977760888    -0.932192035910369    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9415344942558085    -0.9219502560002223    -0.9350067596418083    -0.9333155619925915    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9318432388458797    -0.9440626888363662    -0.932552750492679    -0.933989677641925    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.905391203862047    -0.9336733904827912    -0.9337791619492444    -0.9293477468954037    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9197601197813003    -0.925091677970507    -0.9319827064536872    -0.9351871169329634    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9440743161526373    -0.9309191728306365    -0.9339281746028749    -0.9342882960671854    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9718826579197686    -0.9392221100516474    -0.9324616821701024    -0.9316657466786675    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.8787696254517187    -0.9370521954240147    -0.9340488082089777    -0.9334633884102235    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9470994795891632    -0.9266243146793076    -0.9342581376656597    -0.9333894752014076    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9250641340763728    -0.9303748739758145    -0.9354561700746972    -0.9348116197088903    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9444773964500319    -0.9381968143416458    -0.933509515689511    -0.9318934174851088    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9579798993440631    -0.9309191728306365    -0.9325208127371553    -0.9339127988431124    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -1.008390816105667    -0.925571489529371    -0.9355756174448016    -0.9329400647685185    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9133142509577101    -0.9224616060095581    -0.9328495895639413    -0.9351132037241473    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.8917104400846839    -0.9399313341973593    -0.9336585283431416    -0.9342882960671854    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9634201092215131    -0.9501776450506078    -0.9345869144924459    -0.9361598510075573    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.963808695641331    -0.9267124215055967    -0.9342877029491861    -0.9315918334698517    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9190648496561752    -0.9483160666081709    -0.9341990070986068    -0.9336141804178519    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9376591153900589    -0.9224616060095581    -0.9350067596418083    -0.9354118221494078    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9250872018077165    -0.9410995773374901    -0.9340499944449763    -0.9339127988431123    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9187705818126861    -0.955259794405338    -0.9332103041462512    -0.9328661515597025    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9027264700162223    -0.9393507961952084    -0.9334799504059846    -0.9354118221494079    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9766320474953201    -0.9276853972814005    -0.9344982186418666    -0.9333894752014075    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9184337583118308    -0.943465148509207    -0.9361149099642683    -0.9316657466786675    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9272087122247369    -0.9336733904827912    -0.9353662879881194    -0.9324906543356295    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9314287865350928    -0.9347905942628202    -0.933509515689511    -0.9339127988431124    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9834872984864463    -0.923490229001311    -0.9321908496743705    -0.9334633884102235    -0.933631849742615
-0.7331058007586341    -0.9336318445584986    -0.6560482511455912    -0.9336318445584995    -0.9062087217398058    -0.9271538177390605    -0.9317733769970051    -0.9329400647685184    -0.933631849742615
