c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401052    -1.6742924502629775    -1.6532994230027964    -1.6543288855025429    -1.5887817772901316    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401123    -1.6784741475092984    -1.62476760329371    -1.6185075159267193    -1.6874831426700185    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401105    -1.6392000691414406    -1.6246466027991668    -1.5417325745968722    -1.599142555006725    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401159    -1.6524396631154865    -1.629305969186275    -1.6938042570841663    -1.6515641158191372    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.6484116226837682    -1.6473531545192155    -1.5878799031391635    -1.7441684276324159    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401123    -1.6619440093931344    -1.6478653834904848    -1.5934807226436063    -1.6579111232698263    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401159    -1.664391655304571    -1.6463915034322636    -1.689709153510901    -1.6948292621000303    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401203    -1.6763253597637773    -1.647596944008555    -1.6696382770926101    -1.853723965656733    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401114    -1.6498668728358465    -1.6383099494362436    -1.6547936885777623    -1.5474466391601065    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401159    -1.6757482352279862    -1.6442669625170678    -1.6339637526916202    -1.608181624667668    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.6831120277651652    -1.620625684820367    -1.6782167511410888    -1.588152310900272    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.6584511014740166    -1.664140498470273    -1.600987960456019    -1.6413871409450305    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401105    -1.6508163520680725    -1.6366625089969447    -1.6805394531934381    -1.6180972515402352    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.6367145836467187    -1.650699068608226    -1.6663108353725715    -1.5778718164752399    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401123    -1.6409330117507375    -1.6454924677411638    -1.6646986066575156    -1.6167149143465558    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.6544356339960682    -1.6574821161782394    -1.5247493979870466    -1.680452083186231    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.632075532511193    -1.6706798238389253    -1.540197577261918    -1.68219659223986    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.661399713116605    -1.6623902491783777    -1.6752923409893679    -1.751289260063941    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401052    -1.6090824486162716    -1.6524769466746454    -1.5993832786078854    -1.730603878197428    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401159    -1.6581104174804528    -1.6281580457955422    -1.6437576928845496    -1.600153003173135    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.6298205516866244    -1.6607465179694092    -1.590862445800468    -1.7282263558708706    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401105    -1.6312044730132953    -1.6401874739370228    -1.6984185254481203    -1.6840978695261053    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.6753762194626254    -1.672144304456463    -1.644722251291144    -1.6376726655908929    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.653116951940106    -1.6628613449602903    -1.6575373242971703    -1.6594049207102657    -1.6094376089089741    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401052    -1.62414025750752    -1.6524343327274922    -1.6176315318329142    -1.642382796297105    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401052    -1.6522029793653747    -1.6781826442988392    -1.6486638313281516    -1.6607935324981342    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401088    -1.6639967630220642    -1.6635832471002638    -1.6424163273740788    -1.7283408385500276    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401105    -1.6221265073654636    -1.6662474774499034    -1.6744391529828029    -1.6420334017733533    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.6485317152512735    -1.6522023510897585    -1.6444391448237972    -1.6865146780648674    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.653116951940107    -1.6239288995134002    -1.6680922816912815    -1.6709073495890097    -1.7396303960160333    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401159    -1.6705572491217664    -1.6505083627899408    -1.6321640262396107    -1.6448346412467723    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401052    -1.6292643272707776    -1.6323708640663799    -1.697248924530607    -1.6636110924997758    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.6562697503067563    -1.6468742912656738    -1.6646632760179425    -1.662983126145809    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.6778269265487615    -1.6645763251719836    -1.6564487242808588    -1.6505437381339474    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.644052400987668    -1.6471781673784784    -1.5825012479657206    -1.6663667617452276    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.6623462298606928    -1.664158192570529    -1.630992718668468    -1.6655507884545775    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.6387451648368812    -1.6458525459567606    -1.6340597047184053    -1.734287105660119    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.648504836985398    -1.622412415897318    -1.5959031032069848    -1.7313649799001158    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.653116951940106    -1.616922876792007    -1.6579815169170065    -1.6536462739457152    -1.643762773524115    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.6580568729233756    -1.649930197646988    -1.6626131057691427    -1.6624743264371582    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.6525970021842555    -1.6460041703557824    -1.663765791261348    -1.5673915269032868    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401079    -1.6643160421895056    -1.6621000724098247    -1.6861272973696693    -1.6809433597132175    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.6508354839209145    -1.6676937756011094    -1.557831678329725    -1.6401796832017368    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.669771544021598    -1.6670837876186142    -1.62559602251111    -1.6055281736377025    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401105    -1.6951078409318785    -1.6936966002391523    -1.713472478996539    -1.5893235666157683    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401194    -1.6790152657538076    -1.6468116099107355    -1.7122214289702367    -1.6321456542305424    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401105    -1.6593907121193372    -1.6227095333864001    -1.6651242167105411    -1.7018667528495075    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.6750419089353599    -1.6469113950222534    -1.6522459128756748    -1.5979787297479704    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.6517876028412486    -1.6470617504590426    -1.6445188572342664    -1.6623004996890527    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401043    -1.6620313399899038    -1.653114920429709    -1.6283333855829574    -1.6053232175806909    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.6480666379117856    -1.6513841117945038    -1.7113057720944405    -1.5156903051550694    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401105    -1.6684132944938717    -1.6211845228915525    -1.6167678491011168    -1.8238566330028099    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401088    -1.6528427598159796    -1.6811571343123797    -1.6213530237913993    -1.7132987534270054    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401132    -1.6460980722808545    -1.6664121729440753    -1.6123125269006258    -1.6826878615753287    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.657370583954944    -1.6641799038424916    -1.676684011131418    -1.562248401180046    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401123    -1.6654195694030636    -1.6328837156051244    -1.7051567994336134    -1.6537080182465798    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401159    -1.6016862353440044    -1.6245741947745203    -1.7227230443938102    -1.751332233423181    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401097    -1.6385040604000194    -1.6750261036363223    -1.6637767557658287    -1.560611621878018    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401203    -1.622957885568797    -1.6146913664570635    -1.589995446411088    -1.681121269565787    -1.6531113821916021
0.9952140698922084    -1.653116951940115    -1.6286097030298992    -1.6531169519401159    -1.6418214066943886    -1.6687082496085968    -1.6886589767807887    -1.699510114502311    -1.6531113821916021
