c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.9295785465543442    -1.8613504766899194    -1.7888723021583686    -1.9670224949850779    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570937    -1.8822598094961909    -1.9074802162342142    -1.8292950018606042    -1.6952054720006822    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.9195577693415964    -1.8913596084112834    -1.8856336171873758    -1.9474885110817948    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.8522273323106768    -1.9267391319239682    -1.9062475588520855    -1.8037939219709882    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.8752584219674266    -1.8691141899666663    -1.9897419147722546    -1.8137826668465686    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.9218337664731022    -1.8434631518209392    -1.830513339869173    -1.9446862291969877    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.8486308265674278    -1.89310278367225    -1.874796359520014    -1.9025411016976244    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.8930441904639654    -1.8735703738414928    -1.9413192212480104    -1.9369216856844431    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.864585127590364    -1.883861520325174    -1.9272097690085357    -1.9190193532777011    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570937    -1.8836121420589962    -1.8422786059401441    -1.9389241521648888    -1.7767238254923887    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.9395115954708957    -1.8852081135115608    -1.8986279748617068    -1.9097752629189206    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857099    -1.9057378275639034    -1.8500063440952534    -1.8457271361547298    -1.8574254575797726    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.9049291715210293    -1.8571690752660048    -1.9211040707697427    -1.8261915634797912    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570928    -1.8955883549859383    -1.8719043828211788    -1.895923532250246    -1.963362649951686    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.8937025572591824    -1.8840869927127109    -1.8204656364971403    -2.0418919271211884    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.9386532938811603    -1.894358098988493    -2.0077548439636974    -1.7709432140076526    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.891497582907809    -1.8745357223616117    -1.8641013468916376    -1.9828960809086444    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.9098111289266309    -1.859538495377636    -1.9039079649414867    -1.9358229930307822    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857099    -1.8716178015056055    -1.9479426105219995    -1.8697694988782148    -1.9561377678135725    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.9441719307698326    -1.937940619776089    -1.8676282594768672    -1.9254645700704007    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.8923774675672926    -1.9644978878138109    -1.8671906781957148    -1.881943215641948    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.8726032413066298    -1.8764796296851114    -1.8713960855413783    -1.9491570296449845    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.8323729611740553    -1.8345526339385654    -1.9561882772453854    -1.8374128869269308    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.8567196140096272    -1.8929032529097305    -1.9187684684065032    -1.8618237441436398    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.9221820119909188    -1.9184091416430458    -1.8902187525506577    -1.9304382484895333    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.833500880944122    -1.8818851757908845    -1.7886691210161325    -1.865257382855229    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.8790733935815118    -1.8509984488241282    -1.929641481332687    -1.8154286111963063    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.837638149353441    -1.9114538608352571    -1.855641697239284    -1.9184731642903499    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.8975266822056165    -1.8992719918304792    -1.852228425437821    -1.8428439040562374    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.9044952797628667    -1.8438721041475472    -1.829348667231184    -1.8116861797459798    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.9133291139716675    -1.9176843336344134    -1.964295675986661    -1.975825345844272    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.8751998129934615    -1.8357056233210203    -1.9055791936458084    -1.902082538919701    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.844342674713292    -1.880469383271146    -1.9181016969669293    -2.00301662519839    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.9084365956441396    -1.867292768872238    -1.8685576075974821    -1.9371411972493666    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.8908710827655684    -1.9364240773986185    -1.902168198327175    -1.911365545184495    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.9947940854374755    -1.9041026074129759    -1.9103042077558967    -1.8661596937914944    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.9848772842057691    -1.908054633079963    -1.9479511078225011    -2.0470775453366836    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570937    -1.8505027529398743    -1.8570013729614143    -1.9526867157162227    -1.902897958838363    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570937    -1.9074278738491868    -1.9130706341014765    -1.9221606900970418    -1.8988729322711655    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.9426773216716309    -1.895670775654381    -1.86256692327254    -1.9921014072161785    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.8718711067737517    -1.8876200756883064    -1.9419666579534411    -1.907586307187498    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.8689339006781254    -1.899155592936446    -1.87220181344593    -1.8870810803414415    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.8865199834164443    -1.9002647851210663    -1.7917836856855451    -1.819274696542204    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.841384043016027    -1.9041257963753728    -1.9667738221199103    -2.040010054844718    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.9104678159278081    -1.846564940869707    -1.8802548157234804    -1.9046663776211255    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.9620234290040173    -1.8774035943194927    -1.8707692356796128    -2.018654308703024    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.8636722557118446    -1.9170126888291996    -1.9145363380636795    -1.8955515587783753    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.9024140633341367    -1.8510521561924178    -1.916139854569698    -1.9317720391643858    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.8924402349883604    -1.8666364834736666    -1.979112204266165    -1.7566024486745646    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.8310605044606159    -1.902932273791905    -1.9611751221152154    -1.961212276566189    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.9204549797288522    -1.9540488804644005    -1.8717996645174653    -1.8877855536158912    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.8403215312863606    -1.8998568183991358    -1.8821137439055293    -1.9350927132333147    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.8875998201151032    -1.8748498277938315    -1.8682039601813216    -1.8347846671287567    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.8373729615331778    -1.912858327701775    -1.8892823359906334    -1.9603694053215992    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.8600458023436244    -1.8927086263038069    -1.8956876428644491    -1.7927179022058415    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857099    -1.9278765096134198    -1.9047105495245487    -1.9965143959148584    -1.884815127482912    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.8888644071447922    -1.879848222353476    -1.8290816689618876    -1.9390441885616567    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.893925277066057    -1.8549435155321532    -1.9411850503077595    -1.9212844970716625    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -2.0101406308738294    -1.9222868330013765    -1.8748736708655518    -1.9886605181166868    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.9071337771547592    -1.8880798365941756    -1.832971265715943    -1.8621650741517157    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.882105738589606    -1.8765352198611278    -1.904937953460959    -1.8312373280652947    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.9251569712325252    -1.9346168714680818    -1.9273846046216088    -1.9841383755518123    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.8412668908972152    -1.9888629138803113    -1.8619123108912756    -1.9947738982480738    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.8862609266724983    -1.9105143034390213    -1.8791097206311083    -1.876015213542993    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.8956916999613416    -1.8955948944039376    -1.8646045082712088    -1.8707101535531838    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.9309930488408278    -1.839463092633586    -1.8750841997817145    -1.8275941405959146    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.898640766674423    -1.9101449459898254    -1.874116517147479    -1.8544538858423407    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.8786778904427115    -1.9807369576550204    -1.967509891792149    -1.9463992506500294    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.8523878394304822    -1.9287848988161027    -1.9047608484049496    -1.8586861630791618    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.8612287183194685    -1.8721118773424095    -1.9207154038647594    -1.9328988644829008    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.872067889741769    -1.8997784045967805    -1.870136300321577    -1.8300572479995365    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.877042203716583    -1.938429314528607    -1.9524105745195925    -1.8625578742127504    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.893920343945577    -1.8533722421725236    -1.9079203635177782    -1.908552833993918    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.8182867465493602    -1.843986186470235    -1.9011918517566826    -1.7669544209006698    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.8528196778575778    -1.9270504559221704    -1.9126179078435528    -1.8972070210526881    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.861989009434417    -1.95748682658781    -1.8502624233192684    -1.8267155971491733    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857099    -1.8968015869835693    -1.9249883856877963    -1.8921881324867016    -1.794156988949943    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857098    -1.8491027336832049    -1.8758081333641732    -1.8901335581278962    -1.848536546760266    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.8836772948003757    -1.883860290638177    -1.9613852704081827    -1.8587180657177205    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.911008095218093    -1.8992623056704012    -1.8991024681007875    -1.8721063202658146    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857099    -1.8923370047404378    -1.897512542940094    -1.7895847204225859    -1.9050720402795527    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570946    -1.9473891617452377    -1.8921582616575483    -1.7762973472947718    -1.7213706358835943    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570963    -1.9140676702013    -1.8979190810324633    -1.918289778051695    -1.961686421080782    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.8667663163987496    -1.849308771499885    -1.8757206783669595    -1.9555692612897304    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.8537988091656075    -1.9301915822597888    -1.8811423486319738    -1.8729161765672535    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570954    -1.868012325491162    -1.9177591089371901    -1.9027048965494266    -1.9418678363787802    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.8977806358570972    -1.8815539416180536    -1.8692761478525717    -1.8077603310971053    -1.714328244806239    -1.9160861180398077
-0.6941000041764828    -1.8977806459898727    -1.5756164767018657    -1.897780635857092    -1.8976614009074033    -1.9880869521794762    -1.9036267582394188    -1.7873616205467047    -1.9160861180398077
0.6941000041764893    -1.8977806459898727    -1.575616476701866    -1.8977806358570346    -1.8720504692268662    -1.945817561407382    -1.9744453826581638    -1.8545790013826062    -1.9160861180397943
