c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.15159881076057+0.04051829382312172j)    -2.154806169183046    -2.1397243154910797    -2.101039987168965    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1175516979263733+0.01740504963441416j)    -2.142859446091261    -2.030705399783282    -2.113757731543381    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.162360912696977+0.005462327427125214j)    -2.0995894005896747    -2.197352929084618    -2.100945434218668    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.145800870674902+0.029855302308721618j)    -2.133474030081076    -2.1080879555330085    -2.102989968246889    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.163632653657034-0.01731240854860921j)    -2.147897180366636    -2.1653377836103167    -2.286463976288842    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1466619170287444-0.05802657236001543j)    -2.1494878450368526    -2.0735102793790747    -2.2261278704048895    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1605219146747303+0.015746944465709494j)    -2.1328634100598647    -2.1562338165791144    -2.0822740802027235    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.168404372343198-0.003157643791037868j)    -2.155871271333155    -2.1166930037974403    -2.134467560941394    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.109133671736638-0.054826579545678024j)    -2.1325708029820736    -2.119689278197016    -2.1719947687329064    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.107892551828496-0.008331897872368323j)    -2.1821149930926342    -2.1824192910970153    -2.170930772355149    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1269082849865604-0.00925029960598288j)    -2.153246790103488    -2.19526393564103    -2.186265952737177    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.163414150010031-0.012109233602728123j)    -2.161355045382628    -2.1386528355893977    -2.1570223026602995    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1446037358659438-0.010565879189907338j)    -2.1396473912250435    -2.075028829359045    -2.040101370556876    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1340032014796226-0.017992493218704535j)    -2.150625938919287    -2.1498813092953757    -2.1742411248284843    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1520943023217005+0.036178169371844426j)    -2.1467014332972987    -2.1769505820910258    -2.1696241829152734    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1597038353878064-0.005943943046171291j)    -2.133731986989207    -2.1440542277400363    -2.125477235114674    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.159188527568806-0.01902326359700129j)    -2.11867177949769    -2.158659134419007    -2.301405464499001    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1872519260640986-0.009629848829090765j)    -2.1634104886310603    -2.151821281176384    -2.166863688348012    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1392171216257725+0.038651396267379914j)    -2.1563941256997237    -2.111878528227272    -2.2410436402040617    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.131739364627903+0.006364807450900071j)    -2.1569517793932325    -2.1123841324378088    -2.142983946074161    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1382468484744552-0.015776933799559467j)    -2.134447829707657    -2.1510257478463517    -2.2902477542776922    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.122054364925181-0.020569125198439526j)    -2.142459367298064    -2.1798419360822994    -2.2148644510694004    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1231802456632507+0.011151501925671853j)    -2.13448353257225    -2.1884898537326136    -2.109328143388528    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1625559486923196-0.018301295336639767j)    -2.1401955924996066    -2.0603659437503756    -2.032314769516113    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.093364202038078+0.02261482596562729j)    -2.1599269868806386    -2.1909014945263343    -2.1234200060281636    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1351963340897817+0.013285884256554399j)    -2.1402322274524415    -2.1326583742255503    -2.0025755022231304    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.132725307386515-0.023939582187414772j)    -2.139718274803067    -2.1590597534934113    -2.2578309956595635    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.131528785301575-0.008406647741380486j)    -2.1547806677238523    -2.154050976009351    -2.123244597194671    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.134203205259282-0.03251146283129031j)    -2.1375283481776512    -2.144354609969844    -2.255135448284711    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.133767638217408+0.0009985847247497813j)    -2.1611682129263095    -2.178675803383686    -2.1821907421865205    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1300802405079895+0.025086752141480255j)    -2.166723076845647    -2.125348927430092    -2.1476605834601625    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.134429066725473+0.006155512622730086j)    -2.134353915819739    -2.1604579377660227    -2.2949448694154637    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1511737114411615+0.02051714201452977j)    -2.1438347841703    -2.1261655550945564    -2.2083292860073707    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1528438338037805+0.017759918995456855j)    -2.1534158878683547    -2.132049513240044    -2.2238738489793537    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.162938850191907-0.06215332364986834j)    -2.149987810369346    -2.0751095817066094    -2.155173509641302    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1434417707925033-0.04301142397626755j)    -2.145496880119997    -2.1574963076483407    -2.1072429760660953    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1557927247293347-0.043191988297635646j)    -2.121461097954158    -2.1924238465114385    -2.1759441599804745    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1419497882368077-0.004737074178175075j)    -2.1385146291700896    -2.131586632618656    -2.0653553101501245    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1696206063845516+0.08453646993855292j)    -2.1355307465097044    -2.1978176471542525    -2.162680310367465    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.125221229336606-0.020884201270057558j)    -2.1656053801046906    -2.1590022171370915    -2.1374412262485123    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.168521068557193-0.0019593930764100513j)    -2.12568509266283    -2.158889364550596    -2.1215539601040683    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.14955510415206-0.011695004167076029j)    -2.138852070745192    -2.153354367346292    -2.216799042769978    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.123728214475431+0.009642911862185008j)    -2.139156161403557    -2.178426726854716    -2.0760994771705055    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1491269470543792-0.005904680170954498j)    -2.1569576031217546    -2.152458000810776    -2.203451973795934    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1118355081001696-0.02198177660651507j)    -2.158891310057631    -2.160887763367292    -1.9241670128585033    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1723951891127595+0.04649831319896342j)    -2.1594528552835963    -2.121110758764283    -2.1545199767418644    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1550528071807724-0.02575906608354644j)    -2.1614970144321246    -2.1447313685809632    -1.9606961189147356    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1071121667266977-0.024315584111395318j)    -2.1557022877605796    -2.1298402623688735    -2.3557061271590416    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.095510996047693-0.048361780409965326j)    -2.1285956657637577    -2.10929970332675    -2.120710301705166    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1444552516724884+0.02150948668052937j)    -2.1206918681551703    -2.134245237715593    -2.1785881016250728    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.123746076587427+0.012107968497257659j)    -2.1607897041618602    -2.1609580859091158    -2.2028757489758797    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1313681627010403+0.05791983670673049j)    -2.127485367869532    -2.1727949647300213    -2.1692708716053    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1438863458264845+0.03998303804777299j)    -2.147204881240237    -2.167043563479531    -2.211897906318685    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1666946154201145-0.017207555942344042j)    -2.1454112765803752    -2.165360485533727    -2.0825855652449357    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1408916156529436+0.024594363830751864j)    -2.1524980475399698    -2.1728721686943335    -2.3215384778426102    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.148208941702107+0.02417828761697529j)    -2.153417243988303    -2.0790251760232823    -2.1805483550179705    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1184390300499105+0.008617918691607522j)    -2.153111541768209    -2.1267662593289667    -2.207745390910864    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.141548936477557-0.001266019096940507j)    -2.1506103483684886    -2.1077514255804135    -2.1753642869123464    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1147911764126808+0.010401726010484282j)    -2.1625779675044976    -2.104710852908879    -2.184285464316131    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1520221150378775+0.026862924564656703j)    -2.1564243579105233    -2.1921374272281997    -1.983815622817806    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1368057529883133-0.037838322507695574j)    -2.1467249733416445    -2.163832503446582    -2.1817051350367653    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.092955619747916-0.01831662819488034j)    -2.1290717377481574    -2.1394906935044733    -2.2315507110563746    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1694229883059766+0.011847197871025951j)    -2.1452064692220243    -2.23417133582354    -2.1312456542935814    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1417087713523792+0.0537344454002996j)    -2.1615507440865187    -2.163401364703125    -2.1854674544996255    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.131425756501609+0.023389156689591635j)    -2.156834267170214    -2.1718348587715113    -2.1990656476285553    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.163087028517479-0.0035237445080877018j)    -2.1544321610157113    -2.179335419060793    -2.1456845278367713    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1416386882443064-0.024483351003917672j)    -2.143161835644893    -2.18849684601937    -2.1625337373467266    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1553069410397407-0.005704603656355651j)    -2.141987157760455    -2.1780205623804987    -2.179533876207292    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1225476811639257-0.009331011867356999j)    -2.1423620872648916    -2.1592792612685283    -1.9923845090085743    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.1205861103612453+0.06483294932395163j)    -2.1517281271299837    -2.0579395616818212    -2.1305193059980296    -2.1451062531702894
0.986467350629856    -2.1451106471862227    -2.103290822999873    -2.1451106471862227    (-2.158979425213121+0.03888951970980678j)    -2.1404066026898088    -2.103428311813095    -2.1206891631980045    -2.1451062531702894
