c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0373296067826465+0.05204373569262079j)    -1.049312080127295    -1.0516204452003197    -1.0328989156632664    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.07305512463683-0.017083028083969966j)    -1.0480326467816885    -1.0473700570920335    -1.0701393662622563    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0650312457280036-0.011216922447453384j)    -1.0406142438330623    -1.0599244429007735    -1.0382206457371215    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0373685874987917+0.025875251365742022j)    -1.0509067361812396    -1.0505549331937494    -1.0733417322409675    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0440831874563123-0.011299744330271038j)    -1.0449823275218106    -1.0288581319808954    -1.0717318043131139    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0477639957185878+0.0028313880785784656j)    -1.040466133749312    -1.0499109620226081    -1.0424768638044066    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0859650938630803+0.049387178884487355j)    -1.047158666637126    -1.0473700570920335    -1.0472483479979804    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0230954654104167-0.006662873602802595j)    -1.0411213467593077    -1.0535337028449487    -1.055784103968544    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0309523443311446-0.020868816731573175j)    -1.0476193400700327    -1.038644518556151    -1.0754669262951104    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0563142766161864-0.02088238671930896j)    -1.0458032040085958    -1.02544616157627    -1.0632193681785451    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0677032055814504-0.008543010466883839j)    -1.0415492944566935    -1.0565171364633468    -1.0461944959094072    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0465595246275599+0.007280981571779691j)    -1.0432903245042346    -1.0331038561219832    -1.0568437860161162    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0365632735242225-0.028268386767015374j)    -1.0452843079910425    -1.0382066538355255    -1.0494026918471164    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.046217615221519+0.014315560394425383j)    -1.0477720796235868    -1.0597066765322605    -1.0398014238699824    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.022734494599881+0.017421040952076885j)    -1.0418108180495405    -1.0494940851543773    -1.033958597710839    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0321958880027775-0.027695618943355333j)    -1.0432087239208292    -1.042246271526097    -1.037693719692835    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0308967508511409+0.01768147394337031j)    -1.044949101163703    -1.048854777950435    -1.038208985819125    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0595945713724924+0.018953800434402434j)    -1.040873691841839    -1.0407568867004968    -1.0323719896189791    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0370053089870572-0.007572166544157625j)    -1.0480357122776662    -1.0605614181211165    -1.0754669262951102    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0671007042727754-0.00823813994857595j)    -1.0455437559998193    -1.052901391591804    -1.0217226995122703    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0624769358547794-0.025618867917548215j)    -1.0458413581275336    -1.026078472829414    -1.0291812835582657    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0364648101239131-0.03795413815618776j)    -1.0444260539780093    -1.0569410092823754    -1.0499121280144075    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0633081080437894-0.0037070541324780463j)    -1.046665487096589    -1.0345932409475826    -1.01852033353356    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0325011898575882+0.0176491020067919j)    -1.0427630591960757    -1.0624723437821462    -1.0520489819865477    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0656884821916028-0.007910473869040443j)    -1.0463221000261493    -1.0456559099471232    -1.0467039320766987    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0640361320266034-0.008524096052566045j)    -1.0463885440283969    -1.044166525121523    -1.0573590521424057    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.065000791564343+0.011514935752990334j)    -1.038544936730803    -1.0348133392996948    -1.0387475717814085    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.054061401759914-0.043598871478561875j)    -1.0442623359564709    -1.0556577309072916    -1.0589748100292573    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.052230915598515-0.02235397345061666j)    -1.049918049427794    -1.0390707233587795    -1.0281157715516953    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0385365869524397+0.02820965922288717j)    -1.0517487145777222    -1.0548239771708305    -1.036083791764982    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0441160348127398-0.015976439301958984j)    -1.0479821618948064    -1.0379958834178107    -1.0350299396764082    -1.0457831445683685
0.9664130696787412    -1.0457831445498011    -0.9891138140908914    -1.0457831445498011    (-1.0481285141062757-0.022239551081459762j)    -1.0425707370140012    -1.0380005473850096    -1.0488699358438311    -1.0457831445683685
