c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.266086442733931-0.0077906159636149585j)    -3.217847953991106    -3.277212521494975    -3.0189033772424057    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.238140600710086+0.04954744485202384j)    -3.24813203396367    -3.334184361185278    -3.3246765829991367    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2482592456965182-0.003858967207335829j)    -3.183279330085487    -3.1971971907298493    -3.5091217209173236    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2452254278843324-0.013987030316844356j)    -3.209919166106191    -3.1333948089487196    -3.275399358091713    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2341531778835484+0.009291163365655901j)    -3.3346101510096946    -3.4788386309475796    -2.964789931595745    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2517660382879345+0.0024299334208775585j)    -3.261811160089352    -3.284509867318197    -3.235904128424256    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.247253043017707+0.012708587970693424j)    -3.288653866688299    -3.1018891332497494    -3.2008623486990824    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2636800177323746-0.06324629409829624j)    -3.195981967910705    -3.052794335518494    -2.721631748952407    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2798172026979753-0.011361785238357706j)    -3.1351070373927166    -3.291750555443018    -3.4005076291068583    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.18939816914072+0.0074678956165983j)    -3.2451859067340982    -3.2181547725115593    -3.0622982796820137    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2923263032889656+0.05929427597654076j)    -3.2000053633128145    -3.029336227899455    -3.2976611148117665    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.22050385576916-0.02551384033239767j)    -3.255129029160485    -3.1678933665753575    -3.505395642138066    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2413295165741096+0.03679290561332087j)    -3.227560110528379    -3.1067904356755816    -3.33697726796986    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2895191166642572+0.06452528950222156j)    -3.2772645627023316    -3.2608844952016263    -3.1216543970804715    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.201625235343069-0.024442371687850153j)    -3.3060251028264287    -3.0860413109559697    -3.18135842935189    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.174424102031698-0.0037568249734135166j)    -3.16689499761016    -3.244329091311239    -2.725024835040348    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2089510589104924+0.1221570511985926j)    -3.1914561824679266    -3.3320126597815745    -2.8965499483244765    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2690896221193726-0.007807277835000651j)    -3.2534987793408967    -3.165860798538446    -2.799137233057585    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2442453126388746+0.014535094983751105j)    -3.2255049526003208    -3.3559801206256497    -2.8726525388997914    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2880491156922504+0.0625227850439204j)    -3.2876584267976385    -3.258838840037488    -3.325899019121421    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.251354557628532-0.03592886388176572j)    -3.209273177507893    -3.1699824386184887    -3.1762722909175207    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2430291521998016+0.014633856326607941j)    -3.3366777989073246    -3.249667950964113    -3.1042008450443475    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.197653096367444-0.012479315932799433j)    -3.203809756050772    -3.057327967762747    -3.275033169597327    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2065642981388827+0.025620220750673772j)    -3.35766787748233    -3.217165738309724    -3.537870903729342    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.227252137230066+0.0783388094473074j)    -3.1686617446553034    -3.388057734799453    -3.191235702691021    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.231432315672924-0.01662174902511568j)    -3.238370373049975    -3.273467466081364    -3.79839629588891    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2671400386716156-0.06252343431057114j)    -3.2848841851052306    -3.172590315868941    -3.308120695653643    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.24057529464734+0.01693998304242686j)    -3.2309131800082653    -3.045472921776833    -3.1321517734919757    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.212229351368852-0.11041191413944229j)    -3.281939951113182    -3.1229735187960053    -3.369731830671427    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.239721565215848-0.0015687335286285757j)    -3.23622931818428    -3.257094760950516    -2.9940934184304373    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.247098277763836-0.05975982646732601j)    -3.176826706263698    -3.2804528935826207    -3.0212280500645137    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.224676732470061+0.018439061145965444j)    -3.226426997988468    -3.4759655130594473    -3.3352042604471546    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2228475508133765-0.030343675753492255j)    -3.2549826222299303    -3.298137738945378    -3.238698023689828    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.249571784074485+0.04165179856953618j)    -3.2002785023966505    -3.1915770096904272    -2.9518692254629935    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2133407247958323-0.04576177706397026j)    -3.2494389723042936    -3.3518405820219748    -2.973429830876404    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.195491222677038-0.06050092926514687j)    -3.2783457776484597    -3.4031062476040055    -3.18306264598396    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.221930597717095-0.004545228750465253j)    -3.271659904766054    -3.2904081196762864    -3.4119515361922934    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.233693360537153+0.03813328101418379j)    -3.1952356775582147    -3.1727016759075766    -3.2106775772272464    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.258216226368962-0.01849307369232856j)    -3.235993895317261    -3.198664828198137    -3.4644604849529244    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2241268590980163-0.027174719771476508j)    -3.253666253275249    -3.2425119601836316    -3.0496362947106745    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2521122291611877-0.006552189285178207j)    -3.235448080489012    -3.1443323132593344    -3.245679773283551    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2602954831873503+0.020293807773719162j)    -3.2334878021906204    -3.288055149360742    -2.935661697955885    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.251448757241773-0.016967338565557925j)    -3.296502850311079    -3.252026042582312    -2.870746385848243    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.224014837925752-0.09178276196180062j)    -3.263914441356948    -3.49461691194386    -3.100853063573591    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2172876405925503+0.05118643735718429j)    -3.255625888481196    -3.3855492838991954    -3.3369138278897816    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2543305553886084+0.011734232355292437j)    -3.2797614185369524    -3.1359625248426353    -3.144414625660134    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2849853335477865-0.03739102307375551j)    -3.2736179944258303    -3.377917638672623    -3.225159105204582    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2070678976585203+0.012890941354146831j)    -3.214775105820727    -3.1963467284487455    -3.5128559086983633    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.3013251571229913-0.03747997427897689j)    -3.208389748906322    -3.2126838043610277    -3.3168133088492784    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2535074772074717-0.021394623571921588j)    -3.21049537432986    -3.1974246182918495    -3.6349434303613424    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.182986398980604+0.006357250046173487j)    -3.2402360830438086    -3.2981399753087195    -3.50487140471804    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.242119343151857-0.05908600778657541j)    -3.2531700121972964    -3.0851732323313903    -3.3010747166588796    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.238527400379695+0.0326032448209732j)    -3.2450779320669563    -3.145721816586301    -3.2762787115046064    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2499947295771956-0.08014868053682724j)    -3.2196112453494945    -3.2152341079913827    -3.317651985740831    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.1905573425124145+0.04597541536315041j)    -3.28101801380561    -3.222001764884703    -3.1203085021026924    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2636142995938764-0.013675017068008534j)    -3.3528287331255804    -3.3077348543489573    -3.1737115372406004    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.3053856066196032-0.030863642725365695j)    -3.1565976740006634    -3.195468112557387    -3.366563807887682    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.225690293510385+0.1360707518778699j)    -3.222199551181196    -3.3659279570745833    -3.4354152254296997    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.205376828716568+0.0989401225573241j)    -3.2186860668723316    -3.177005666576774    -3.3176509483451473    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2531088684041833+0.04569670733819583j)    -3.2473684055906187    -3.0781823733736076    -3.4812097635151913    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.1958210437862857+0.006607002745534239j)    -3.2114661218256644    -3.2698487341542326    -3.1249780681716683    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.232575548294346+0.010453606990231644j)    -3.231223214431566    -3.255707205693556    -3.7619322972945035    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.240037793251283-0.059909320158240686j)    -3.195475374880974    -3.2601504175130724    -3.419489423063942    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.272721621595866-0.02115909775905338j)    -3.197124107483019    -3.2871006221864523    -3.5502011210482483    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2251032539614672-0.033701119562768854j)    -3.229887510713718    -3.260191107749431    -3.401599812186087    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.248988439192276-0.01141948572760092j)    -3.3344746317008287    -3.2520253147487814    -3.5265630294344446    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.276330859915236+0.07995726901379288j)    -3.247289979098239    -3.311514965571336    -3.36045966747747    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.198447133693767-0.02008469257088126j)    -3.227295589532396    -3.3077381489392548    -3.3848793293025783    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.20512997118494+0.007959604045626642j)    -3.1481452199020907    -3.323091942898528    -3.2851467649954196    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2384922986018645-0.005652306616594351j)    -3.184308607401713    -3.0511593366249534    -3.5836415280478238    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2136952854794036+0.008916754993564473j)    -3.235118219382488    -3.263345164466907    -2.790778240188366    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.231575640082297+0.03147389854796675j)    -3.272726689563293    -3.1899057873314907    -3.3109821388832046    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.249801391169016-0.0015618025547468935j)    -3.2624330521101776    -3.063075401380626    -3.6199560001384152    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2354029600233454+0.06064819022115442j)    -3.213436863357046    -3.2847899372928    -3.04564790041006    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.21342915637727-0.002917415931973281j)    -3.1563645411529557    -3.305129838832316    -3.143555577740004    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.260629559755797-0.027862151562306606j)    -3.1959706093302476    -3.131906158106966    -2.9538527582690732    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.259102291865674-0.006821404458424096j)    -3.286913347475458    -3.157334046343152    -3.1754999792326943    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.26912641270011-0.09419497955623637j)    -3.2146570908312957    -3.2699491023644254    -3.1408423991437373    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.2737340742632703+0.038124219483149875j)    -3.144996510910061    -3.193098328918249    -3.366915833962701    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.219230270663023+0.02238265166822388j)    -3.2571071531165248    -3.2744909909774367    -3.475696733727376    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.217962052744497+0.013541870556920577j)    -3.184640926304454    -3.348032702469239    -3.2715492413590117    -3.235677082524776
0.9500490333546324    -3.236066279892346    -3.1355322139663215    -3.236066279892346    (-3.205523630264507-0.015848228452497705j)    -3.1299808318849793    -3.178474251571737    -3.247453579244768    -3.235677082524776
