c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9747934249333121-0.020595475581826925j)    -1.960247312263461    -1.8087092158851827    -1.934473785768346    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9059305810116882+0.054844611327033714j)    -1.9417000895041014    -1.9067282245519572    -2.001387598394547    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.985125253712419-0.040457840746889344j)    -1.9201541802615865    -1.7940406732703125    -1.8921495776420927    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9225839499710293-0.013586415640026672j)    -1.9278688770639147    -1.9448858248137373    -1.9625411199031981    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9531290302773436+0.0018115848893507996j)    -1.996116000731774    -1.888081031742461    -1.947553671129123    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9612338768661068+0.04411731667738123j)    -1.9231597082889496    -1.9791955225091817    -1.896215147726824    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9185349491305728+0.0022478773491564526j)    -1.9191785671080326    -2.0299464915699685    -1.8309058704905987    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9401829184200623+0.11063266607154086j)    -1.910690828055121    -1.9423050495974379    -1.8836698120980098    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8798558890981403-0.006479834667685726j)    -1.9140540801132293    -1.915261651492746    -1.920674722776959    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.916719870088712-0.009737874943072987j)    -1.9430675264683483    -1.88900307356013    -1.967410125965051    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8814931143534757-0.02512496835216836j)    -1.918057599779795    -1.9773968228365397    -2.1088055492453837    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.878356853675653-0.03491255503405076j)    -1.9202721524326893    -1.924269997046776    -1.7214737017622441    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9419364722963295+0.03840446761511507j)    -1.9254441973263916    -1.8706962015641926    -1.9942111797441895    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9508825032309536+0.016244457283612034j)    -1.9137229243389564    -1.904520528765928    -2.0191072272777735    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.939201386260382-0.052917046510823705j)    -1.9430739288629197    -1.936751277761694    -1.9099595818646504    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9091908803319648+0.010113078906272494j)    -1.9603025792982076    -1.8849770832130526    -1.9845045993434378    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8967663500274772-0.03002778455276022j)    -1.9324467550748252    -1.9706886629335878    -2.010776127145126    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9190017124262013+0.028211355391282538j)    -1.9496531803804775    -1.924959331382902    -1.901643677262306    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9014591133201413+0.03171292170182276j)    -1.9167217806703585    -1.8236289452643468    -1.8911900883027823    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9010488934729115+0.041216404610529465j)    -1.8826110118189123    -2.05530961645261    -1.9390083828257645    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.896739344293074-0.06266337205573838j)    -1.9530520410551873    -1.9872285492425064    -1.952554689881814    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.945351991688272+0.0641552129958879j)    -1.9217022371388255    -1.9741609289889195    -1.8428350872349815    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9422154877123166-0.0454175005689517j)    -1.9206872784359232    -1.8891630221406563    -2.127674114876329    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9448022598175-0.04977897271977125j)    -1.9339429341815941    -1.9729179560243384    -1.989351404623128    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9394216258155081-0.0011660672243198537j)    -1.9284411266625303    -1.9322950127257048    -1.9380191888735507    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9338606120947963-0.0015630460655157172j)    -1.9323784790975727    -1.9385400028648816    -1.9340793867995794    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9251255155978528+0.07683427254883186j)    -1.9636242602599951    -1.927323228076506    -1.882243616014076    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9158890167768023+0.04022644718703775j)    -1.9607100449927675    -1.9782486684096554    -1.9540081128021225    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8911018750585706+0.023335937481679166j)    -1.9106758321585875    -1.9949236784366526    -1.8473230254668604    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9161157138220404-0.1248408007439477j)    -1.9439191427957545    -2.062829498725335    -1.9036042611015231    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9897079860138218+0.01757413040861983j)    -1.9710722973180352    -1.9829588766896908    -1.8957532731833795    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9500970621934677+0.10573055748591807j)    -1.9335265314804793    -1.919703297652729    -1.9505098730598296    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9029711018047595+0.00881652556241017j)    -1.895954575023542    -1.9964699408145314    -1.9603913846782617    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9461534786137011+0.033068689404589735j)    -1.9661327817965248    -1.913388970080229    -1.851021819026314    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9165382791596102+0.0066603616502008125j)    -1.9193544954766117    -1.9010418594738936    -1.816953490293031    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9858046348539253-0.02983231447618889j)    -1.9457220645669449    -1.9222402395978346    -1.901693388747528    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9043163096989497-0.03723582074078225j)    -1.9834082725688846    -1.8761355671635362    -1.8792776858480134    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9702443232866702-0.03064655386876718j)    -1.9498055223658537    -1.9445899333177483    -2.1857749806763174    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.938498109567766-0.09468866151523161j)    -1.9662490033089726    -2.034047174579909    -2.04067437261156    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9574919834847697+0.0918567057171673j)    -1.9732528457021772    -1.8815416552462534    -1.9458211323662107    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8725057831848249+0.07190784430119086j)    -1.9472621838662003    -1.906330565671886    -2.031606943492589    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9484279738425339+0.04143827358535182j)    -1.9358523574594657    -1.8846190478681542    -1.8337164230812677    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.962437510874038-0.04516417566266854j)    -1.9185635009642146    -1.934813293005242    -2.0371770252029324    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8998035506397544+0.009193929589122317j)    -1.9402818049640782    -1.9502627628102411    -1.8084413050685004    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9131310886138588-0.04470334341367372j)    -1.9216258109671998    -1.933796824405941    -1.909464784284078    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9511698702833158-0.03078726787759056j)    -1.9400625154516176    -1.9081078635077713    -1.9805142236585183    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9386200069000454-0.020247035264613644j)    -1.9122892552289128    -1.9092011627621097    -1.8435634011088085    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9374844969119605-0.0736064976602572j)    -1.9214440675919928    -2.0589240185666946    -2.0625154491206774    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8869376321134492+0.10100417953883978j)    -1.9072638243334432    -1.9467432811131176    -1.9345977551154228    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8779751241513591-0.05090446293343238j)    -1.933317585870242    -1.9363530329560235    -1.859808944753705    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-2.015155091050431-0.029015978793045193j)    -1.9107554162140992    -1.917827189377616    -1.91664849738895    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9824817704540656-0.012438958311368875j)    -1.902714816226872    -1.9865511542133545    -1.9081739041641057    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9035931861047501+0.06018157936444296j)    -1.902640354301056    -1.9171170187781332    -1.909542687430855    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9004686867648517-0.07488206128909745j)    -1.9538856785400367    -1.94786650328806    -1.9919093752781896    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.847853234322012-0.006562507460412155j)    -1.9021602087875382    -1.9637219807928905    -1.800210373638553    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9850212631802078+0.10463149159937184j)    -1.9007843983512986    -1.9526890838342466    -1.9293705995599757    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9344595765525967-0.028384884072913976j)    -1.9265218580317758    -1.9055104618850596    -1.9222067572972887    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9329324650017177-0.07712454120450982j)    -1.9825294960648638    -1.9733278774484084    -2.0089969247453263    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9562689196826-0.008647411586543032j)    -1.9518388373105253    -1.9147790327596883    -1.9829893132444742    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9154522629660744+0.027087055461346165j)    -1.9100415364252261    -1.8781642906228844    -1.9251933680086528    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9269144217724476-0.01709380240671332j)    -1.9309718230030426    -1.9478814970176432    -1.7950941422482563    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8821126259812997-0.07553186213769865j)    -1.9384805071918854    -2.007667006436373    -2.0193696432944988    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.939878378618737-0.03577394078575902j)    -1.943845831284995    -1.8999741950513884    -1.702465857466915    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9622041269631336-0.012019111459934659j)    -1.9469737591031104    -1.9557836042237882    -1.9022062249530571    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9424425503391531-0.03919429886740603j)    -1.9555051189103767    -1.9203429173031057    -1.9341599847985524    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8548539708366283-0.007521818905429263j)    -1.9460941916723176    -1.857407706484524    -1.8218601348451637    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9919675263624272+0.030931387439450998j)    -1.9644995087822    -2.080238585191225    -1.9539775934824384    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9537186766427264-0.0466633501098816j)    -1.948482689997737    -1.9705227096008109    -1.9016022148925955    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9137384533325317+0.03154052989985228j)    -1.9214316391626969    -1.9750692819514257    -1.8046756004138267    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9671463437189967+0.049442033886694804j)    -1.9666865954261372    -1.9014970756681313    -2.1890862591337146    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9109712827142655-0.01950287559987837j)    -1.9475515851708995    -1.9152070439132152    -1.895867135934078    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9401880670483593-0.05693573881639299j)    -2.0165621275742023    -1.8937074610599667    -2.091638780856988    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.93891833709677-0.07192514500259607j)    -1.951104720820521    -1.9456710708715945    -1.9033413255470903    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.975626337218114-0.014576530866773194j)    -1.922618237374522    -2.019986755250377    -2.0150100619464677    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8805944481220587-0.05837151176437375j)    -1.9531236156385523    -2.0182100394782028    -1.8970281745659505    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9551709165261608+0.044993639321448176j)    -1.9362715523978482    -1.9385205554182143    -1.7802305666879126    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9338261861787869+0.10340155961911872j)    -1.9176301462202372    -1.8732072765385068    -1.9238208274113504    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9601447016408657+0.06750090309146968j)    -1.9528742621768225    -2.0932151093013953    -1.785613647153783    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9040037350074452-0.07204314409767115j)    -1.924344433709141    -1.9521074708484412    -1.9610257262171205    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.932295890007137+0.02070616610964633j)    -1.9240935327745818    -1.7992075710084425    -1.873235924758932    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.92014568112091+0.06612267741232876j)    -1.8923197367585267    -1.950125529936378    -1.9624473914157834    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.942846217934632-0.045391155396008076j)    -1.939660220456945    -1.9178062142642018    -2.0645311024184987    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9995502399219371+0.038310040705674814j)    -1.90396694576052    -1.9069562903981672    -2.0869128118326823    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8847510812431798-0.03868365136958761j)    -1.9173340890493493    -1.9694727493170752    -1.8197608549874895    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9001053071465768+0.01090620353239657j)    -1.975537829790808    -1.9810475596997252    -2.136356442284454    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9320857326739656-0.0338453499629693j)    -2.003277520739271    -1.9461952965933471    -1.9900077113268253    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.9519773283837325-0.05634337615195561j)    -1.9276255317328814    -1.9636499037270383    -1.847456674768121    -1.9406906131916677
0.7803159311079023    -1.933507487504929    -1.6919624112034461    -1.933507487504929    (-1.8978440265888123+0.12517802653455773j)    -1.9390403249043786    -1.947481230801614    -1.927985653638965    -1.9406906131916677
