c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.9446999587231573+0.2421383167265946j)    -3.1262868014567418    -2.8885928528765934    -2.8290237258984843    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8744441437327417-0.01880156287436709j)    -2.774174005201397    -2.7622792968738503    -2.803092476541075    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-3.061300031197673-0.13787906430178198j)    -2.774050077787892    -2.9022522115380003    -3.3158313546857157    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7210759176215635+0.020418781293746233j)    -3.1571245428521153    -2.7796880199889977    -3.0460797078775594    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7871059840352532-0.009436878097366515j)    -3.006368013678044    -2.9844791206496724    -2.824117751234181    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.792227009774333+0.16830382581500622j)    -3.797838697589751    -2.67750225883633    -2.7860265916320057    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.9867488051005537-0.13121039458301614j)    -2.864742854650677    -2.737894195154482    -2.818241381174697    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.767337609201547+0.07732716644078187j)    -2.5374560560774535    -2.6196710868694675    -2.8606463159749316    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7879055112830695+0.024867075343547304j)    -3.2051369695171594    -2.8299451623769927    -2.6520389273014104    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-3.0031176985553296+0.09275419533609684j)    -2.8236185762637467    -2.8289855069085923    -3.007470330071166    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8156367577976686-0.10623720850047028j)    -2.6152934364636837    -2.651224398213612    -2.921859637091287    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7229918299658773+0.24211966493377524j)    -2.844217995899963    -2.6666467038520794    -2.9196492647950176    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8468711948970298+0.21547803551987774j)    -2.93241408165391    -2.6461604412842323    -2.587623065284895    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.985899566658786-0.03297679415032056j)    -2.698779723257434    -2.7995210322127715    -2.4703956471855033    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8660152437872615-0.10301367808655716j)    -2.789804136080856    -2.8929727565402175    -2.8423485619412174    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.827983360734315-0.32703043364493234j)    -2.856395322975954    -2.8091528482325168    -2.8112752213571133    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.792482729802301-0.13425807669685658j)    -2.8124304663577413    -2.937740906570959    -2.5293858034444323    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.771271182367864+0.03672316907598496j)    -3.9741986483827683    -2.675155050155688    -2.7945913994146254    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8673190234790655+0.23484224576480808j)    -2.4959105852921764    -2.8145554490323064    -2.56271293633635    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.9412047466030593+0.00018495961555192036j)    -2.7173574165769714    -2.720633090475532    -2.7081788530782966    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.675524510232078+0.014855876658275488j)    -2.8181294888053445    -2.72426781433486    -3.029827463155866    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.9129481542028337+0.30774087142506357j)    -3.066091528513677    -2.8100566793875412    -2.6346866077515916    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8228562606580256-0.14675361068554466j)    -3.166828763174716    -2.9957843826964425    -3.0075080872114013    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.605321102265768-0.16561350836039643j)    -2.4904936705138017    -2.80870578935859    -2.728535175252723    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7863071046073067+0.14112196824975456j)    -3.582132197122263    -2.8548539984613153    -2.5654726198485713    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.813828493188581+0.12323030535882626j)    -2.7090773021078687    -2.8840536131565297    -2.9302221187803488    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.6684357027467476+0.042481255627302324j)    -2.682644668534095    -2.610548958609164    -2.794359211110415    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7991196810517387-0.36153805702588987j)    -3.077153084631171    -2.9300103479886492    -2.8628508633494567    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7434462987397277-0.06744300576148894j)    -2.5464312862779197    -2.717085942143912    -3.053200756015937    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.9736142962356884+0.10091140405304509j)    -3.4670437323624475    -2.8141039408340296    -3.1907128318254974    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.9544699659050453-0.029921871960078644j)    -2.7121862180558223    -2.7110581286873106    -2.7759930877403867    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.904863948023601+0.21895194307655094j)    -2.892872069882631    -2.769377752641131    -2.970337732791633    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.9968266328804747+0.2237135318039778j)    -2.6226599608783365    -2.8198777067907668    -2.3547556351575607    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.5856025933989284+0.1014080356983094j)    -2.658808131957892    -2.7907799870884875    -3.0001885269647444    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8353328685331785+0.12316105232205762j)    -2.807258094218551    -2.988524064831118    -3.356155073837828    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8295773761455014+0.20694434343405374j)    -2.8378122866602893    -2.7461477261978575    -2.778000605955837    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7566184787662427+0.05737863657085504j)    -2.6959861101107685    -2.8174131667943274    -2.367430000019376    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-3.0906150793482965-0.1804772969471355j)    -2.8501031210085936    -2.8060184063081324    -2.854091189941681    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8736716070818678-0.12130129178945852j)    -2.8771212031331097    -2.681386149104443    -3.055061790556338    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.867934092014212+0.023915183457992206j)    -3.260012612659112    -2.7792498606152525    -3.0067212682518463    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.734175705544074-0.0022366999117760574j)    -3.1661761350491506    -2.7359767394406407    -2.512537682326934    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8266016154211666+0.12142574385962038j)    -3.062855004857096    -2.737735674670779    -2.975486441073439    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7559660832213457+0.13210052460108415j)    -2.502199508018223    -2.792318204825284    -3.004190413121373    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7243377901266124-0.22904614246616384j)    -2.5009027703368947    -2.6144748846069596    -2.9032581835145748    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8656286816966015+0.0076196994399465945j)    -2.695494378894253    -2.773395630001917    -2.8776364171655833    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-3.047795474240725-0.027655388823325404j)    -3.0328855965188852    -2.812175773178447    -2.8194824468360515    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-3.066718276473948-0.03185158879540647j)    -2.8376998687885715    -2.8822479049328185    -2.6226670720798357    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.6773641751157875+0.29600693916101245j)    -2.637539996800015    -2.9378512744833998    -2.981878406314012    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7582759150332947-0.11105600192693528j)    -2.678513102378126    -2.7290880469358503    -3.198768571122306    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.845336394835265+0.06485870063154515j)    -3.134464716042366    -2.9232723335408175    -3.5345082420475586    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.834048945226712-0.047844625964955145j)    -2.8537283521550325    -2.7634623936819476    -2.7531185051157365    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.646790921182073+0.07390747742419858j)    -2.9470321533577906    -2.707787404699237    -2.5187855533386423    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7764349830189134-0.03171397175809427j)    -5.106470293457697    -2.7496195993763277    -2.5960110998569887    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.952715363687806+0.06405834037000156j)    -3.3175136149449655    -3.0343017174539173    -2.6889807972437625    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8133113428831162+0.08040924437823502j)    -2.5778379403227163    -2.738479836481345    -2.971255027370776    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.7540372118318834+0.181540924182579j)    -2.8318248533602306    -2.814607495902266    -2.9623603541282453    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.741479160580902-0.11993496235252145j)    -2.590064323228926    -2.92516053196132    -3.032013710452908    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.8031599315721065-0.35470259505310064j)    -2.651198923157968    -2.7728453648916704    -2.6933081281624776    -2.800261396692419
-0.4797411307775625    -2.8205143689299184    -2.2268154666454065    -2.8205143689299184    (-2.699364301095657-0.07101673065218124j)    -3.106268184797565    -2.9349006384974894    -2.6424849282594356    -2.800261396692419
