c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.141784322864379-0.013473519371773332j)    -3.1986680033873633    -3.146437406028934    -3.3577458076030555    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1548717726469486+0.077603111626931j)    -3.1415166258128364    -3.0702827488228945    -3.1614613109612493    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.14088672913065+0.07960205554320932j)    -3.1713813930541273    -3.137797370935254    -3.4687972788098813    -3.155099941217119
9
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1557560307573866+0.0034548574274553814j)    -3.164219621529739    -3.2467652406223912    -3.538501920651355    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.172113490461662-0.03694384751618658j)    -3.1669522989294188    -3.1801178627023967    -3.1119037000936576    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.132703179767199+0.03996627935306066j)    -3.150998878653148    -3.025242041070774    -3.2475270642134477    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1162081185804724+0.030316369498218018j)    -3.10151398552616    -3.347936291466359    -3.2597236938238363    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.181819132482377-0.014581474269755593j)    -3.1232774583407763    -3.2363415282879733    -2.862915434259871    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1877601242165308-0.0222268677598479j)    -3.1231252274557377    -3.1400973958222558    -3.0980295646355285    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.110577553860714-0.02844456514158619j)    -3.1881651027981284    -3.2094797772196046    -3.2769757649548628    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.115845692264848+0.030190532305968677j)    -3.1622187230770593    -3.2111314752782167    -2.9157182147026077    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1595037071864565-0.04562130570020352j)    -3.112651727671577    -3.2107520995087655    -3.0705434916891043    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1640931000265438-0.04399955214645625j)    -3.1064762859368282    -3.1848465220428857    -3.626434129044048    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1752784576360886+0.00010617218432124795j)    -3.1484405733878145    -3.225621326223126    -3.6863104303824565    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.2047987729019267+0.03234299283812099j)    -3.0772928180185395    -3.1222962535703065    -3.199673327810683    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1891994211871078+0.008321910013893435j)    -3.167587954800259    -3.1973684283149244    -3.133339356076452    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1453376022142887-0.010832091958966795j)    -3.1341826542221365    -3.1275317806869722    -3.1727455351146436    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.216310557208836+0.019295246776845264j)    -3.132066975940701    -3.2953676929364097    -3.123811263871616    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1349226583568806-0.025561676983399444j)    -3.125824752791373    -2.9806802675073496    -3.2645966010413017    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1236262194847035-0.02287263659913391j)    -3.07868117957344    -3.2257743738861486    -3.003887511761911    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1472039336590365+0.029050758195322917j)    -3.157938943946923    -3.148346674795741    -3.528947300970856    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1204023626956663-0.07321996530638739j)    -3.1653069229051845    -3.1754062176649094    -3.3480503440386853    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.155595992333475-0.016849708254769686j)    -3.110726777553944    -3.3198240469450657    -3.1082066943934885    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.105675431572302+0.04948463038737807j)    -3.200947661420794    -2.759146909117293    -3.128691907299853    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1209927817969896+0.0026468406925332596j)    -3.1880166192655404    -3.2109441402851857    -2.791351145952389    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.2061520520882145+0.019452187147710045j)    -3.206352803505478    -3.1869296201935704    -2.9420985915597777    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1971134180750873+0.01366972191100025j)    -3.1699845967955143    -3.1214161278971426    -3.2395751143215956    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.2162131592169727-0.10171457721761792j)    -3.1327053112907173    -3.256390315094112    -2.9742606209749836    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1393503173842476+0.09271616296546248j)    -3.2069909935814267    -3.0459110476595272    -2.8946708112905077    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1866729836743213+0.022794284752024177j)    -3.170434005083115    -3.3004156969950995    -3.1286159945016445    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1974157541035777-0.022875573000857886j)    -3.174573923272536    -3.1606511846278393    -3.3805107954466393    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1487133193004824-0.024324479420308687j)    -3.2185947475041954    -3.3180821530453457    -2.904906991629724    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1222102695222267+0.03896518121354247j)    -3.0974262230146206    -3.2977174232809805    -3.4998539384907255    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1872461140012702-0.006079058869890098j)    -3.1939959980940413    -3.0984666373131446    -2.974311768182548    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1445248441675764+0.08479088409035228j)    -3.174038375850972    -3.207873090197934    -3.1475621911845195    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.167611697396361-0.017101863694375222j)    -3.133947749950208    -3.0442012625521997    -3.3472339783728557    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1533639591027294-0.02386541574278339j)    -3.0664730813321923    -3.202791374394695    -3.0994586338339456    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.142230018881875+0.04169555326640005j)    -3.149808473502562    -3.1637887107808886    -3.147029520715146    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1345200581955206-0.05506583382790523j)    -3.151206111599693    -3.240783938001659    -3.212605699432543    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1569865683147036-0.04168646677685077j)    -3.1582751957171866    -3.0165608799475776    -3.322978319245946    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.135012641901907-0.05662037493704737j)    -3.145268070935454    -3.3145190487416523    -3.297421746174762    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1232247612775197-0.02024674496360557j)    -3.1789479621374217    -3.131696819595092    -3.384966314041303    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1307156025054628-0.00783481840173876j)    -3.069297781023723    -3.152958630191311    -3.218722166942611    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.2032161949527835-0.03695893787350663j)    -3.2228049103556944    -3.085070607318497    -3.2478765992657266    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.213202727970295+0.008316307665921483j)    -3.1512630723165125    -3.1808535827183086    -3.5823204101244537    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1746521734222575-0.09913006714212215j)    -3.2021242852887886    -3.1333741433697155    -3.0423316436083345    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.15892599632264+0.021716301503590957j)    -3.098831726345771    -3.054165638451925    -3.3001535178953643    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1705019485506227-0.019492788205535516j)    -3.2217783322743827    -3.0677658440482527    -3.3091452691115713    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.170189244424004-0.018540819198904948j)    -3.123861364156067    -3.272101995731288    -3.255590731138642    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1459603788878825+0.015489628433917317j)    -3.0606614234192424    -3.0085928783333937    -3.5755763240173737    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1797806926708314+0.0720008330590244j)    -3.1561031300390936    -3.1126423312734204    -3.4711966002650523    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1703624109317206-0.017348463060829763j)    -3.1126563316924516    -3.1870172926870683    -3.1847828111294034    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1463043453738564+0.00596416456870138j)    -3.2348889468248005    -3.2730299460514285    -2.896913316869395    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1703942832582555-0.02553260813256925j)    -3.195560293397572    -3.3005274853123594    -3.258378660065147    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.168920817986813-0.037021705482102645j)    -3.1668246692113766    -3.0804016677530077    -3.182144852914158    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.146962681076103-0.04526163714958689j)    -3.259378822015339    -3.0982027590244416    -3.196727385153323    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.162432177960898+0.005785866186245734j)    -3.1539746386260488    -3.078682111146921    -3.372756094995784    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.138954767309962-0.0014132366231291982j)    -3.1943972797764077    -3.2620153517044397    -3.111815866181135    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.138200709685503+0.005972528612973679j)    -3.173729306529811    -3.2441357223552356    -3.148932067088837    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1521498186290557+0.027542971773797185j)    -3.1041808196750704    -3.165759181053814    -3.192111973854809    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.14752737756481-0.041476089255624696j)    -3.1005155089760734    -3.039685669000946    -3.258490205792984    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.178461875766944+0.011504512585354327j)    -3.098167967337903    -3.1835597718913866    -2.844304295653733    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.110339942115059+0.010393030322757636j)    -3.1222086709614643    -3.1954402290360435    -3.1477196563613474    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.135656501221302-0.03680983318618865j)    -3.208391411361054    -3.045514623335871    -3.1957652602855364    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1397984628821014-0.006081989651074023j)    -3.2333687565346763    -3.2478892178891092    -3.4076653945256    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1338246066816455+0.013399177544322084j)    -3.1204644627023743    -3.371377268113724    -3.2889832382113418    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.176565398668849-0.018770221995501227j)    -3.126871528716398    -3.199659120718219    -2.9986904945516746    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1595760840020795-0.0370386847473726j)    -3.1576541979788346    -3.204529348917472    -3.1435190928799686    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1825911670288365-0.0012766520130559533j)    -3.1736925728871035    -3.198336212387432    -3.666352532613601    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1326354661375224-0.00971316792697364j)    -3.1286365037956427    -3.1319557247831624    -2.8682392288320595    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1286057534739484-0.03749955705853735j)    -3.0920747643280033    -3.1380214949478216    -3.3908058354506867    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1366492146795113+0.02381388721970874j)    -3.128705154789224    -3.209268073211818    -3.0967659993190093    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1128195085625032-0.04403862261821485j)    -3.2143745753310538    -2.9914076483453433    -3.334337833666808    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.164548786591411+0.014812444228984999j)    -3.2653198317853995    -3.2011533584302985    -3.19439077268767    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1809358556116374+0.008908386894455531j)    -3.172787617821334    -3.0692957391285116    -3.3859017326274987    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.130738492334516+0.06092507338231054j)    -3.1811725906608834    -3.2856953727405505    -3.378700722974497    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1448753640717286-0.07195030598183219j)    -3.156647197107642    -3.1796998086087735    -3.1902798798830205    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1851864894062376-0.014881637181993956j)    -3.1453212481581114    -3.255596257701799    -3.3004169482084826    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1755366102972213+0.08786672027234654j)    -3.165760439915781    -3.0167226605695623    -3.1532651398941556    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1030755158163688+0.0423860333912396j)    -3.183338330716045    -3.1898339291395814    -3.097213295218132    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1648732858245854-0.06262292564474424j)    -3.206706280343565    -3.0143418330862493    -3.410188708641566    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.132434780037604-0.0030441249109438785j)    -3.181380840949906    -3.319564441361673    -3.4756210526755025    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.199240134298778-0.020830505417911056j)    -3.1495710811578785    -3.2966352160728056    -3.1933583179755964    -3.155099941217119
0.9787793710000632    -3.15530480047652    -3.0916972640398335    -3.15530480047652    (-3.1311538877901794+0.09170926053751242j)    -3.12575576878149    -3.240002620078042    -3.4546955291780512    -3.155099941217119
