c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1271959405538974+0.009685421483242564j)    -1.136420936830316    -1.148972638727419    -1.1479118063823333    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1228342260186501+0.019157294296137498j)    -1.1351132279340763    -1.1395006542424806    -1.140996050846091    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1216960499776407-0.015154726582958508j)    -1.1356736746038933    -1.1437211287495959    -1.161139904241484    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1458401766030444+0.024409772696976025j)    -1.1328714412548084    -1.140409511925367    -1.124082860798097    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1186015145792463+0.01621710114521524j)    -1.1379765355997438    -1.1382083889035208    -1.1515968985711755    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1471249391519962-0.016953456342428775j)    -1.1348725232746038    -1.1301707121282818    -1.1405912834619443    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1444506220938284+0.0208485825323722j)    -1.1345527812642595    -1.142389134244799    -1.1702284810703496    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1479464701880977-0.014997651532780907j)    -1.133618703481231    -1.1409349619521805    -1.1141350877436422    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1408067250020917-0.018234557433560953j)    -1.1447006022990787    -1.1458626580226863    -1.1575044735099382    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1456150612753742+0.003960659042138932j)    -1.1366077523869216    -1.1356635873914387    -1.1538193813210955    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1463130218727307+0.008067392145238318j)    -1.1373550146133442    -1.139824468149798    -1.1195385723836648    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1337191749241955-0.023773241134733374j)    -1.1388495390661895    -1.1363708089548292    -1.1299904357368595    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1385600055789518-0.017461986956442695j)    -1.1360473057171048    -1.1421874981253028    -1.1327666702428159    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1517374057036942-0.004515207417506306j)    -1.1371681990567386    -1.1418636842179855    -1.140640944919241    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1259702654022758+0.005693798679259295j)    -1.13754183016995    -1.1308779336916728    -1.1547282390039821    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1221575908071664-0.010225596116201002j)    -1.1414649568586688    -1.1396426966132207    -1.1365014238889548    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1446185325710787-0.015496400167103736j)    -1.1390363546227953    -1.136189037418252    -1.1469532872421502    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1273466848408118-0.011675031726589997j)    -1.1390363546227953    -1.1332608282500964    -1.118679376158075    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1415122448589454+0.017293462164028932j)    -1.1356213662480439    -1.149901360993224    -1.1190841435422212    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1125846620305693+0.024249664450211813j)    -1.13584252712621    -1.1478621449250366    -1.1529601850955056    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.160541997278961-0.013923212175568083j)    -1.1300692079057237    -1.1382083889035208    -1.1465485198580034    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1556900751430086+0.008756876944600074j)    -1.136420936830316    -1.1288784467893225    -1.1437722853520473    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1261098895563688-0.009478515768717534j)    -1.1349264123774707    -1.1307358913209327    -1.1497295217481063    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.141513662219078-0.007114121093324727j)    -1.1321241790283858    -1.149316317217655    -1.1455900007178204    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1405061743441791-0.016087296924357578j)    -1.1364245294371738    -1.1332210990842593    -1.153364952479652    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1449716326318982+0.01765585136599605j)    -1.13754183016995    -1.1499013609932243    -1.1254958087797235    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1308293773050613+0.008817510080949852j)    -1.1373550146133442    -1.1312414767648276    -1.1579589023513814    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1328534162532429-0.02303980493680425j)    -1.141080547924884    -1.1330989212964377    -1.159726956259858    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1193147370866867-0.011941244856251525j)    -1.1321241790283858    -1.1192246907678067    -1.1478621449250368    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.158908095855692+0.0018190001614260948j)    -1.1346785225042824    -1.1398443327327166    -1.14609409101656    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1175298557416387-0.0012283761305972093j)    -1.1367945679435274    -1.140954826535099    -1.1323619028586691    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1271049190005484-0.008074936418950414j)    -1.1354868590472877    -1.1060576818025665    -1.1323619028586693    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.132315462294398-0.010243924092215735j)    -1.1381705363700652    -1.1416819126814082    -1.1514975756565826    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1322165476595878+0.019098369108863887j)    -1.14183858797188    -1.1447720288032224    -1.1359973335902154    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1232904013630693+0.003018631117753127j)    -1.135860490160499    -1.1367144874450652    -1.120951520365291    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1038620143756934-0.0007381862807531296j)    -1.1388495390661895    -1.1221131707701246    -1.1397320872363543    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1439798510232073-0.005779304888029722j)    -1.1347395968208651    -1.1460642941421821    -1.1364517624316584    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.137191275529431-0.022514867987653977j)    -1.1331265163417124    -1.1521024840150704    -1.1401865160777978    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.135891344313513+0.004934973843727731j)    -1.1373550146133442    -1.1489925033103376    -1.1186793761580747    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1424778992883833+0.010117478924317438j)    -1.1366185302074951    -1.1431559495569452    -1.1392279969376145    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1438727044498556-0.020169771145270476j)    -1.1339025194229975    -1.1372995312206342    -1.1410457123033877    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1236353126773353-0.025330000346481085j)    -1.1394548214695919    -1.1233458423603284    -1.1337748508402954    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1241195162954156+0.015189128398925457j)    -1.133618703481231    -1.1469930164079873    -1.105401616841627    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1376865676692698-0.0024908848897844007j)    -1.1399165433029566    -1.1389156104669114    -1.141500141144831    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1548470963898003+0.02323090660083278j)    -1.139596801292612    -1.1412786404424164    -1.1328659931574088    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1239925157533814+0.028577158201731054j)    -1.1388495390661895    -1.1235872076456621    -1.1400871931632044    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.137135483395911+0.009779444629987005j)    -1.1401572479624291    -1.1394609250766434    -1.1379143718705813    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1398118685529768-0.028958611736611913j)    -1.1334318879246255    -1.1224568492603606    -1.1551330063881287    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1357950521409526-0.0077755929342636886j)    -1.1364245294371738    -1.1270607314235495    -1.138723906638875    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.136154372830787+0.005056667561111623j)    -1.1416625502358477    -1.1290403537429812    -1.125950237621167    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1495598121186772-0.026116182384424154j)    -1.1397225425326352    -1.146024564976345    -1.1438219468093438    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1325665895776034+0.0013868747631289036j)    -1.1382890923963727    -1.1469731518250688    -1.1360469950475118    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.130970771280462+0.007626973844817101j)    -1.1348725232746038    -1.1354222221061054    -1.135038814450032    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.141499780700331-0.0014379275970624337j)    -1.1362305286668526    -1.1352205859866096    -1.1455900007178204    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.133332724932256+0.0023544711546858938j)    -1.1340072798389709    -1.1338260074427469    -1.1268590953040536    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1458956196709278+0.018250792138669713j)    -1.139223170179401    -1.1369757173133168    -1.1501342891322528    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1007068085758247-0.0023760985173503857j)    -1.1399704324058235    -1.1447720288032224    -1.1579589023513814    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1303975259133274+0.010195437590762108j)    -1.1388495390661895    -1.1296055329356318    -1.1447308044922302    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1606860877002998+0.034207174410909785j)    -1.1339025194229975    -1.1418636842179855    -1.1249917184809837    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1211142072255347+0.0024393218698481297j)    -1.1285746834528785    -1.1268988244698908    -1.1433675179679006    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1522949254508306-0.013202726174464779j)    -1.1353000434906821    -1.1358254943450974    -1.1387239066388748    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.139763838367305-0.0058117181411203355j)    -1.1374372134582509    -1.1389752042156673    -1.1232733260298038    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1413366618378673+0.005475046282448931j)    -1.1390363546227953    -1.1343911866353975    -1.1296353298100095    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1431369350155838+0.0015310914086230727j)    -1.1372005325184589    -1.1420653203374815    -1.1556370966868683    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.142675936201095-0.0006944981559162239j)    -1.1364245294371738    -1.1440449426569133    -1.1328163317001125    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1418740738652033+0.00599606731883555j)    -1.1384759079529783    -1.1166401600898868    -1.0989899516041248    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1470632327628691-0.002055786714813794j)    -1.1338055190378369    -1.1478621449250366    -1.1478621449250368    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1161111000958548-0.00976441994488518j)    -1.142632554087454    -1.140551554296107    -1.1350884759073285    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1197381710976184-0.014369028896305815j)    -1.139596801292612    -1.1509522610468508    -1.1277679529869402    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1339725002303334+0.008898575902040113j)    -1.1362305286668526    -1.1372796666377156    -1.1464988584007068    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1431830228048243+0.008488616312795445j)    -1.133618703481231    -1.138006752784025    -1.0971225747810556    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.146445378448311-0.025279432507313546j)    -1.1382890923963727    -1.1261121445748257    -1.1424089988277175    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1510995419284673+0.005787480727792432j)    -1.1343659657076537    -1.1336442359061696    -1.1629576196072573    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1370926192199426-0.018844330084119072j)    -1.1422445525468117    -1.1378448458303663    -1.1465485198580034    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.134730752013539-0.006032241258096395j)    -1.1385585379107077    -1.1444084857300678    -1.156545954369755    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1281702137208507+0.026919413218006377j)    -1.136420936830316    -1.1520826194321518    -1.1072193322074002    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1353137096701653-0.0024960720162592307j)    -1.1385585379107077    -1.1245357944943857    -1.1181752858593352    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1408106153388706+0.011328234533539336j)    -1.131962511719785    -1.1530312062808756    -1.1305441874928963    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1421212772260108+0.00859619440819503j)    -1.1348725232746038    -1.13105970522825    -1.1510928082724359    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.1198949965692278+0.034313600845336543j)    -1.1367945679435274    -1.1460841587251007    -1.1388232295534677    -1.1371172451631748
0.9934139261409065    -1.1371170673457316    -1.1161514489386022    -1.1371170673457316    (-1.14165354370483-0.015593252389241714j)    -1.135860490160499    -1.1427526773179535    -1.1190841435422212    -1.1371172451631748
