HF    CCSD    FCI    CS_CCSD    FCI_CCSD    FCI_CCSDT    Pauli_group_qwc     e_fci    e_cs_ccsd    e_fci_ccsd    fci_rdm_energy    qwc_rdm_energy    ci_sd_rdm_energy    ci_sdt_rdm_energy    cs_sd_rdm_energy    c0    c10    c01    c2    e_proj
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.03904601188902504     0.03782527060808957    0.03951705765231933    0.017377012418700395    -2.995565425831945    -2.9915394752006845    -2.9955654258319444    -2.99556542583195    (-2.8933690652792805-5.205616353600512e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0299064313970856    0.8137927132544127    0.00014652371502599373    -0.005421377455962047    -0.31282813158051337    -2.9915394752006845
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.035667359206520165     0.03782527060808957    0.03951705765231933    0.007428755540182768    -2.995565425831945    -2.9866461494028385    -2.9955654258319444    -2.99556542583195    (-2.8689780810932035+7.018108232853331e-18j)    -2.9996599854566464    -3.0025232453427133    -3.0307943049741635    0.8177488535601148    -0.013187134352340138    0.006593567176170069    -0.3167842718862154    -2.9866461494028385
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.035644933141079284     0.03782527060808957    0.03951705765231933    0.038935830477373645    -2.995565425831945    -2.9961259681071346    -2.9955654258319444    -2.99556542583195    (-3.164464885343812-7.049261180375942e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0055916699957494    0.7907884899953305    -0.001465237150260002    -0.009670565191716102    -0.3156120821660074    -2.9961259681071346
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.04101400681053429     0.03782527060808957    0.03951705765231933    0.023900644825667634    -2.995565425831945    -2.9891658958876954    -2.9955654258319444    -2.99556542583195    (-2.9557814876597543-8.077845936926061e-17j)    -2.9996599854566464    -3.0025232453427133    -3.031625374195249    0.8067595749331646    0.006300519746118065    0.0017582845803120197    -0.32323131534735944    -2.9891658958876954
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.04075258425000154     0.03782527060808957    0.03951705765231933    0.03332616691939437    -2.995565425831945    -2.9971478455901033    -2.9955654258319444    -2.99556542583195    (-3.171681695384578+6.065748463238458e-18j)    -2.9996599854566464    -3.0025232453427133    -3.002345285311005    0.7953307251611366    -0.005274853740936074    -0.017582845803120167    -0.3145864161608254    -2.9971478455901033
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.03628337456273972     0.03782527060808957    0.03951705765231933    0.026917008059409983    -2.995565425831945    -3.0000051981575764    -2.9955654258319444    -2.99556542583195    (-2.8007198374447544-7.5699446151969e-18j)    -2.9996599854566464    -3.0025232453427133    -3.023476307820161    0.8006055789020726    -0.0030769980155460255    0.014945418932652145    -0.31502598730590337    -3.000005198157577
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.03658101255664893     0.03782527060808957    0.03951705765231933    0.00755686210488265    -2.995565425831945    -2.997245013450442    -2.9955654258319444    -2.99556542583195    (-3.0665970870635055+4.226441413473304e-17j)    -2.9996599854566464    -3.0025232453427133    -3.005864829850866    0.7945981065860065    -0.0013187134352340205    -0.011575373487054123    -0.30403670867895327    -2.997245013450442
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.036847681308461395     0.03782527060808957    0.03951705765231933    0.022666491794606426    -2.995565425831945    -2.9913337995445843    -2.9955654258319444    -2.99556542583195    (-3.0895351196288026-6.20566374107137e-17j)    -2.9996599854566464    -3.0025232453427133    -3.005840431612823    0.8006055789020726    -0.00278395058549403    1.5027408990751405e-17    -0.31517251102092936    -2.9913337995445843
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.037513764319019136     0.03782527060808957    0.03951705765231933    0.01927673294683527    -2.995565425831945    -2.9963236110796125    -2.9955654258319444    -2.99556542583195    (-2.9612067755177005+3.414263313719257e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0391812835492473    0.7855136362543944    -0.0035165691606240373    0.020073748958562197    -0.2974431415027832    -2.9963236110796125
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.03397049434926341     0.03782527060808957    0.03951705765231933    0.022183012789976114    -2.995565425831945    -3.0043530352987253    -2.9955654258319444    -2.99556542583195    (-2.9164261843121952+7.577599656063595e-17j)    -2.9996599854566464    -3.0025232453427133    -3.008078879722552    0.7907884899953305    0.01772936951814619    -0.00952404147669008    -0.31238856043543534    -3.0043530352987258
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.0400121928135837     0.03782527060808957    0.03951705765231933    0.026768136525446275    -2.995565425831945    -2.99489388446632    -2.9955654258319444    -2.99556542583195    (-2.694876915403321-3.540473455977192e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0129749855211676    0.7982611994616566    0.003809616590676043    0.005274853740936053    -0.3137072738706694    -2.99489388446632
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.03443121639949477     0.03782527060808957    0.03951705765231933    0.004327706518202388    -2.995565425831945    -2.998185745424008    -2.9955654258319444    -2.99556542583195    (-3.217782249920379+5.220013293719642e-17j)    -2.9996599854566464    -3.0025232453427133    -3.010595403019966    0.8026569109124366    -0.004835282595858037    0.0027839505854940346    -0.3126816078654873    -2.998185745424008
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.03690218652181481     0.03782527060808957    0.03951705765231933    0.02860540844759227    -2.995565425831945    -2.9950975598153096    -2.9955654258319444    -2.99556542583195    (-2.9555540931930464-2.9176105696100462e-18j)    -2.9996599854566464    -3.0025232453427133    -3.026956447445488    0.7902023951352265    0.007765756896378063    -0.008937946616586073    -0.31605165331108537    -2.9950975598153096
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.03750808376310848     0.03782527060808957    0.03951705765231933    0.053648942965552025    -2.995565425831945    -2.9917229904586526    -2.9955654258319444    -2.99556542583195    (-2.995757142270473+1.853012185340131e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0223077301900574    0.7982611994616566    -0.015824561222808155    0.013480181782392128    -0.29934794979812124    -2.9917229904586526
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.03711878349841003     0.03782527060808957    0.03951705765231933    0.014351502298643572    -2.995565425831945    -3.0006745059253084    -2.9955654258319444    -2.99556542583195    (-2.7265936418615766-2.0895896040667788e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0129171227817606    0.7884441105549145    -0.01714327465804217    -0.007179662036274061    -0.3100441809950193    -3.000674505925309
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.03493525070876091     0.03782527060808957    0.03951705765231933    0.0011876166151145325    -2.995565425831945    -2.9940333075624035    -2.9955654258319444    -2.99556542583195    (-3.1378459345935727-1.2621014225793423e-18j)    -2.9996599854566464    -3.0025232453427133    -3.011517422662303    0.8092504780886067    -0.010256660051820111    -0.00337004544559803    -0.3106302758551233    -2.9940333075624035
-9.841126344199767e-06    0.04424742345846258    0.01902612610443524    0.039565830347969226     0.03782527060808957    0.03951705765231933    0.022662055875699427    -2.995565425831945    -2.993293234142349    -2.9955654258319444    -2.99556542583195    (-3.0201666629601123+3.453604086164394e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0196411294904664    0.7935724405808245    -0.01626413236788617    -0.012454515777210122    -0.30418323239397926    -2.9932932341423495
